day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2013-01-01,285.64682,271.90744,277.05814,269.5049,93207.98,0.08815527,144.2128,-0.21222247,-2.168956
2013-01-02,280.71823,270.13116,274.31723,268.1649,93587.12,0.0,146.36836,-0.35547936,-0.37893653
2013-01-03,279.30408,269.97946,274.2007,268.05356,93911.38,0.014184043,97.827705,-2.2506816,-1.6404629
2013-01-04,277.95844,273.5143,275.25766,270.28842,94085.4,0.89854,70.464226,0.27337945,1.8720303
2013-01-05,286.344,272.1587,276.91293,270.81567,93633.336,0.028274953,156.28877,2.889309,2.2583735
2013-01-06,284.58258,270.1313,277.22095,266.9105,93896.84,0.0,158.53935,-0.46902367,-2.0233715
2013-01-07,283.39236,271.5809,277.01852,268.59818,93484.65,0.0,113.24173,-1.3062793,2.878842
2013-01-08,281.97934,273.66302,277.96973,272.6288,92853.336,0.3738515,23.86433,-1.390361,1.0065397
2013-01-09,281.28506,278.30722,279.83823,277.1429,93132.81,14.404207,18.139124,-2.5737612,-5.5924716
2013-01-10,286.16666,278.34753,280.97708,278.64755,92721.35,9.718826,99.99504,1.2170032,-2.7637873
2013-01-11,292.12994,280.48212,284.58224,277.76447,92279.66,0.0,141.91174,3.0104322,5.4750924
2013-01-12,290.0095,278.08548,282.3574,269.0679,92353.98,0.0,154.91763,-0.2815555,-2.9128885
2013-01-13,278.8679,268.4843,272.6818,266.11176,93112.6,4.4703484e-05,166.7796,-2.04444,-3.1587095
2013-01-14,275.0444,267.65527,270.69016,262.8232,93466.21,0.14694408,138.27097,-3.6965597,-2.0853884
2013-01-15,276.22824,268.82123,271.7929,264.3055,93411.56,0.5964935,118.34719,-1.1317946,-3.018217
2013-01-16,284.76703,266.14172,273.13116,264.89597,93518.07,0.0037383288,162.6271,2.7191656,-2.188926
2013-01-17,287.16907,274.20236,279.40616,269.744,94023.56,0.0,165.33578,0.58119446,-2.61082
2013-01-18,289.6856,273.07687,279.93668,271.05487,94100.18,0.0,166.53082,-0.28773424,3.0432138
2013-01-19,293.10477,274.97855,282.70438,271.3025,93395.0,0.0,170.05562,2.452787,2.3065286
2013-01-20,291.6729,272.91617,281.27042,270.02338,93446.43,4.4703484e-05,173.81657,0.63701534,-0.8226604
2013-01-21,287.93768,272.6877,278.10425,269.67032,93461.18,-4.4703484e-05,167.50777,-0.9883016,-1.0642769
2013-01-22,290.93527,271.80203,278.9043,270.2748,93502.914,0.0,167.44296,0.19434702,1.7845103
2013-01-23,295.95215,277.7656,285.1243,278.1606,93427.97,0.0,172.19151,2.5199142,2.1592624
2013-01-24,298.07083,280.32004,287.46262,275.7144,93326.35,0.0,175.44394,3.5197732,2.3178244
2013-01-25,295.7634,281.0503,285.98984,274.22604,93161.086,0.009398907,165.02682,1.081303,-0.048075438
2013-01-26,291.71613,276.2082,282.6184,272.60788,93234.37,0.0,154.81241,-1.7321953,1.1151916
2013-01-27,299.20465,286.70462,290.7233,282.52283,92723.625,4.4703484e-05,164.94939,1.3614135,4.765388
2013-01-28,298.52045,283.7887,290.567,281.74417,92559.25,0.06235391,152.903,2.5955951,4.167401
2013-01-29,296.14984,284.25623,288.5397,276.13168,91963.9,0.53883904,152.51193,4.8164554,2.98213
2013-01-30,283.76184,273.24088,278.72586,263.28757,92701.97,4.4703484e-05,189.81113,6.0392804,-2.7378333
2013-01-31,291.14917,273.64328,280.45364,260.6486,93235.52,0.0,187.47726,4.336421,0.31742588
2013-02-01,291.8846,271.73557,280.98343,267.1736,93561.73,-4.4703484e-05,188.42859,-1.4194199,1.1196383
2013-02-02,291.30164,277.3956,283.72357,268.23083,93437.875,0.0,189.41911,0.04679656,-0.56967866
2013-02-03,291.08975,273.20917,281.98117,269.17935,93674.84,0.14134496,144.65459,-1.0355632,2.9696188
2013-02-04,293.38034,282.16324,287.8823,276.82797,92547.836,0.12470782,185.66595,1.9163655,1.0072874
2013-02-05,294.9869,274.90717,284.511,268.17468,92721.22,-2.2351742e-05,194.35286,0.2465425,0.023439616
2013-02-06,297.82944,278.09183,286.5752,274.14444,92600.72,0.0,189.39067,0.4891956,3.0940297
2013-02-07,294.99805,282.55453,288.12115,271.54672,92575.27,0.0,194.49933,2.0085285,-1.6002784
2013-02-08,289.613,274.4867,282.39224,268.0861,93429.71,0.0,191.79999,-2.9092615,-0.92990994
2013-02-09,294.6221,281.4532,285.7524,272.517,92544.445,0.0018142164,166.83122,-1.1652145,6.0208898
2013-02-10,293.2585,279.02963,285.44916,266.65024,92257.32,0.032663345,202.53186,5.5333676,1.3999885
2013-02-11,288.58868,273.71838,280.55185,264.40414,92870.97,0.034175813,189.07747,-1.828709,-0.3207504
2013-02-12,287.0264,278.4759,281.33398,276.25345,92662.72,13.640584,115.75282,-2.4860318,-0.9209573
2013-02-13,287.64444,270.68454,277.6332,270.48895,93085.9,0.0,210.69543,2.9013999,-0.70895904
2013-02-14,290.81445,272.721,281.06458,267.46768,92852.03,0.0,213.02762,1.7972326,1.7670794
2013-02-15,289.64886,275.49963,279.76578,269.2059,93553.44,0.0,202.89883,-3.1139946,-4.5516753
2013-02-16,290.4295,269.74838,277.8028,266.68387,93894.34,0.0,214.70456,1.8484278,0.8426042
2013-02-17,294.75302,276.4824,284.70328,266.59,92933.414,0.0,220.53818,2.6819136,4.6100492
2013-02-18,292.50092,281.57257,287.19772,270.5024,92326.24,4.4703484e-05,220.582,3.7032177,2.1719484
2013-02-19,288.8115,276.45605,282.07132,266.82455,93257.07,0.0,190.24875,-3.1127615,1.0272404
2013-02-20,286.19202,279.35205,281.47934,275.75827,92637.19,11.352954,57.82894,-3.8915882,4.114521
2013-02-21,288.41577,274.44232,281.12857,274.2641,91808.125,21.442886,216.34605,1.4681698,-0.44718564
2013-02-22,287.57404,269.66403,276.08997,269.24893,92750.6,4.4703484e-05,225.2239,-2.8107414,-1.6043214
2013-02-23,289.02502,270.97125,278.4372,268.8648,92760.88,0.0,232.83356,0.5246437,0.5659911
2013-02-24,295.67517,279.2584,285.34906,268.53897,92024.02,0.0,229.80443,1.3456744,4.4431577
2013-02-25,293.7559,273.73764,278.9408,272.32117,91797.71,6.9859085,116.36354,3.4754918,-6.02261
