day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,310.64383,299.31897,304.49918,290.85397,100247.93,0.0,237.40752,-3.4529574,-0.66451865
2016-01-02,309.7524,299.5374,304.1327,291.5247,100238.19,0.07397123,216.66898,-3.1197407,-0.6853452
2016-01-03,310.19794,299.64008,304.12106,292.66013,100243.24,0.14975108,219.83394,-2.861943,-1.1242281
2016-01-04,309.6458,300.26398,304.60843,292.08743,100216.6,0.010602176,167.7304,-2.6595836,-0.48849246
2016-01-05,310.65857,301.13434,304.97815,291.95816,100205.22,0.010205433,232.46526,-2.2049012,-0.50443536
2016-01-06,311.6304,300.96826,305.69833,291.03183,100230.15,-4.4703484e-05,237.08984,-2.701074,-0.20160586
2016-01-07,310.97958,300.50308,305.8301,290.39108,100163.37,-4.4703484e-05,230.23491,-2.3616285,-0.08687844
2016-01-08,311.23138,300.33655,305.8008,290.24057,100070.13,0.0,220.828,-2.4979947,-0.7294516
2016-01-09,310.37964,300.18515,305.51526,291.4759,100026.84,4.4703484e-05,239.19325,-2.2002156,-0.8302191
2016-01-10,310.62274,300.26202,305.40305,290.0556,100050.12,0.0,238.67523,-2.6032455,-0.87346905
2016-01-11,310.44055,299.9091,305.09122,290.56763,100151.68,0.0,233.53473,-2.891956,-1.2304944
2016-01-12,310.6394,299.61212,304.76138,290.27597,100185.91,0.0,260.58173,-2.5069878,-1.1535462
2016-01-13,310.457,297.9081,304.57748,291.07535,100171.44,4.4703484e-05,247.854,-2.4632008,-1.0647663
2016-01-14,311.2839,299.92432,305.39133,289.77682,100150.51,0.0,258.8524,-1.9743377,-0.9206973
2016-01-15,311.11066,298.81033,304.77838,290.30045,100122.75,0.0,264.9899,-2.503976,-1.2182261
2016-01-16,310.21875,297.96793,304.5097,290.4055,100074.336,0.0,257.21564,-3.2296016,-0.6196574
2016-01-17,311.13196,299.06805,304.9306,289.46732,100128.445,0.0,268.81122,-2.7596972,-0.48999357
2016-01-18,310.88074,298.77692,304.86777,288.3331,100103.6,0.0,267.98532,-2.566373,-0.72563094
2016-01-19,311.178,298.2015,304.6077,289.7112,100166.836,-4.4703484e-05,255.21889,-2.1864448,-1.4815397
2016-01-20,310.70782,298.9215,304.65506,290.79263,100190.16,0.0,260.18124,-2.0073555,-1.4668077
2016-01-21,310.80832,298.9503,304.68045,290.28583,100169.59,-4.4703484e-05,232.658,-2.2256227,-1.2497954
2016-01-22,311.14218,299.51965,305.1627,291.10385,100171.22,-4.4703484e-05,223.57495,-2.6623333,-0.9304013
2016-01-23,310.534,299.3938,305.02368,289.62656,100195.37,0.0,271.132,-3.3311357,-0.13066779
2016-01-24,310.60748,300.31674,304.70145,288.49942,100153.04,0.0,270.81448,-2.827885,-0.19716942
2016-01-25,311.2878,299.6112,305.07657,288.83926,100231.0,0.0,271.05246,-2.8350525,-1.0210122
2016-01-26,310.7897,298.54202,304.98575,290.21866,100333.63,4.4703484e-05,239.90576,-3.056924,-1.645079
2016-01-27,310.99634,299.58298,304.8896,290.1475,100314.22,0.0,243.6232,-3.8932602,-1.0243163
2016-01-28,310.1553,298.559,304.494,289.80417,100203.6,-4.4703484e-05,270.91147,-3.3814394,-0.4772468
2016-01-29,310.8058,299.72763,305.2487,288.90134,100148.01,0.0,248.14174,-2.9032507,-0.53885704
2016-01-30,310.63757,299.3443,304.77164,290.2197,100150.88,0.0,242.67613,-2.4585984,-1.0992764
2016-01-31,310.96982,298.83902,305.04715,289.7117,100200.836,0.0,247.64084,-2.8439825,-1.5128111
2016-02-01,310.18063,298.8626,304.48563,289.38168,100212.93,0.0,278.96436,-2.5303495,-0.7860742
2016-02-02,310.80264,300.09225,305.32846,290.15314,100138.586,-4.4703484e-05,250.01833,-2.960365,-0.12632482
2016-02-03,311.16174,300.7486,305.53323,290.7431,100102.72,0.0,235.39256,-2.4189403,-0.6967004
2016-02-04,311.3696,300.62112,305.523,290.21878,100041.04,4.4703484e-05,256.19745,-1.4223219,-0.61573714
2016-02-05,311.77994,300.93518,305.61377,290.2856,100120.46,0.0,254.37231,-2.1916125,-0.57287127
2016-02-06,310.4735,299.3044,305.11374,293.29517,100257.04,0.33563936,210.26303,-3.2052557,-0.5446661
2016-02-07,312.90323,301.05893,305.744,291.92685,100179.695,0.0,243.71616,-3.4285252,-0.40640602
2016-02-08,311.5951,301.46378,306.2277,290.44492,100198.305,0.0,232.13083,-2.9871957,0.061618358
2016-02-09,310.65112,300.531,305.59973,291.2438,100193.086,0.15139021,245.17606,-2.8674233,0.26726988
2016-02-10,311.17004,301.0719,305.87384,290.7562,100290.59,0.0,281.61307,-3.621873,-0.29424042
2016-02-11,311.04266,299.6809,305.40787,290.35928,100316.03,0.015074387,257.05402,-3.3541727,-0.5678921
2016-02-12,311.47363,299.70392,305.28726,290.77106,100279.06,0.0041220337,256.21783,-3.3348122,-0.81897044
2016-02-13,311.07642,299.2587,305.107,290.3906,100199.88,-4.4703484e-05,254.26292,-3.944513,-0.2734505
2016-02-14,311.83597,300.44153,305.95245,289.89688,100041.79,0.0,262.9804,-3.431548,-0.08358578
2016-02-15,311.89685,301.16122,306.6951,290.0759,99979.84,0.0,249.33426,-2.61383,0.11655325
2016-02-16,311.96295,300.48328,306.27835,292.0315,99951.06,0.013988465,246.56676,-3.5566595,0.21105869
2016-02-17,312.38757,300.92322,306.27237,292.18253,100001.32,4.4703484e-05,268.77298,-3.4040744,-0.21362121
2016-02-18,311.94162,300.32233,306.3839,290.18143,100065.13,0.0,273.76907,-3.308895,-0.43465343
2016-02-19,313.14172,300.85522,306.70963,290.00912,100044.586,0.0,272.41537,-2.5484753,-0.5487231
2016-02-20,312.0911,301.87622,306.75082,290.79056,99957.77,0.0,242.27756,-2.4126923,-1.2847959
2016-02-21,312.45187,300.70578,305.9693,291.11572,99943.22,0.0,246.42322,-2.45169,-1.5439
2016-02-22,311.77625,301.15497,305.94208,290.13803,99961.63,0.0,225.74307,-2.7582734,-0.96241856
2016-02-23,312.23166,300.88635,306.0646,291.3277,100029.68,-4.4703484e-05,259.30252,-3.1021786,-0.7774841
2016-02-24,311.78036,300.6576,306.05594,292.5325,100114.69,0.052966177,219.75922,-3.441178,-0.38049755
2016-02-25,311.87543,300.24615,305.99393,293.0631,100146.91,0.017058104,258.61514,-3.4008276,-1.1365579
2016-02-26,311.26257,300.365,305.8774,291.8931,100114.1,0.015003607,247.16359,-3.3113706,-1.2179087
2016-02-27,310.8136,300.15033,305.48282,288.57074,100108.336,0.0,295.64548,-3.026148,-1.2894484
2016-02-28,310.98938,300.03967,305.48077,289.1264,100095.47,0.0,263.63873,-2.9308093,-0.589811
2016-02-29,312.7096,300.80826,306.30283,291.81552,100083.65,0.0005941838,264.51785,-2.6693985,-1.0919247
2016-03-01,311.76944,301.59,306.63034,292.19528,100131.13,0.0006593764,223.93286,-2.9662411,-1.105699
2016-03-02,311.15167,301.31174,306.40103,292.07285,100154.03,0.0012237579,263.2808,-2.5551612,-1.0167935
2016-03-03,313.24884,301.47144,306.7733,290.57837,100059.07,-8.940697e-05,249.94377,-2.7112901,-0.8114526
2016-03-04,312.41962,300.89444,306.60934,291.00238,100018.12,4.4703484e-05,273.03464,-2.7895052,-1.1796769
2016-03-05,313.09915,301.04147,306.73376,291.30447,100045.49,0.0,263.25626,-2.4203463,-0.74999934
2016-03-06,312.46857,301.6386,307.00345,289.98117,100054.5,4.4703484e-05,288.61472,-1.9367498,-0.68740326
2016-03-07,313.00113,300.8522,307.3548,289.8665,100089.19,0.0,271.5891,-1.8199682,-1.2714072
2016-03-08,312.5666,300.7868,306.55432,291.1401,100127.21,4.4703484e-05,274.23038,-1.1977851,-1.8186337
2016-03-09,312.5827,300.96213,306.65488,290.9819,100132.31,4.4703484e-05,263.9769,-1.915306,-1.600578
2016-03-10,313.7587,300.37967,306.74075,290.02505,100168.66,0.0,284.21664,-1.7974137,-2.001752
2016-03-11,310.58057,301.06467,305.54364,292.61066,100265.04,0.039583072,247.3386,-1.9395922,-2.098962
