day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,282.7093,278.604,280.0853,274.12766,98485.57,0.0,35.007282,-1.6719208,-4.0126915
2016-01-02,279.77948,278.48166,278.9946,272.6033,98529.32,1.9119196,26.444317,0.167275,-2.0452054
2016-01-03,288.28607,278.16788,281.26953,276.833,98089.03,5.3211374,129.58305,1.857304,-0.99324757
2016-01-04,286.17914,272.73883,278.98346,273.09616,98084.945,0.0,164.12967,0.4630946,-1.9666437
2016-01-05,284.1515,274.37848,278.43756,274.45157,97972.01,0.0,131.57797,-2.329119,1.057012
2016-01-06,284.00162,280.8433,281.96683,278.819,97498.086,2.9357634,25.67192,-2.3987865,2.009206
2016-01-07,294.07623,280.35568,285.21158,281.04474,96826.07,1.800362,159.65321,1.6457267,0.51203614
2016-01-08,292.9124,280.58484,285.7494,280.74252,96422.91,0.002818182,149.71922,1.4737655,2.6474304
2016-01-09,289.54327,279.00696,282.7147,274.983,96860.31,0.014081597,151.11946,3.5467606,-3.3460102
2016-01-10,281.95596,271.8424,276.43097,270.1062,97893.35,0.0,165.37006,0.8458329,-2.9141748
2016-01-11,285.3173,273.55438,278.08646,271.0851,97815.84,0.0,161.06325,-1.2656199,1.0915737
2016-01-12,290.26453,273.438,280.06168,273.779,97926.19,0.0,170.08527,1.1032467,0.77721286
2016-01-13,291.74493,275.53894,282.4802,276.3099,97741.06,4.4703484e-05,170.1357,0.7382105,2.4235475
2016-01-14,294.1652,280.77737,285.85666,280.7969,96980.27,0.048195943,134.2728,0.9255071,3.3334372
2016-01-15,292.7736,280.64716,286.63718,275.9405,96415.12,0.0,175.60098,2.7734241,0.23511894
2016-01-16,292.71835,278.19183,283.11508,274.74405,96609.26,0.3687423,138.99751,0.7001782,-0.5642511
2016-01-17,286.8727,272.14648,278.82492,272.88364,97550.52,0.0,167.01752,0.48147467,-0.20102061
2016-01-18,287.177,273.44647,279.55103,274.10846,97932.79,0.0,175.23578,0.32092395,0.85302645
2016-01-19,293.09055,278.91922,284.17197,279.55804,97718.09,-4.4703484e-05,161.56178,0.48119423,5.2138863
2016-01-20,290.86786,276.9072,282.62158,277.61218,97570.875,0.0006426126,113.33831,0.48269823,0.36543322
2016-01-21,288.43112,283.47955,285.8285,281.60794,97058.6,0.14712475,161.29095,1.8605856,-0.26183105
2016-01-22,285.71188,275.90674,280.36255,271.22284,97950.41,-4.4703484e-05,181.9185,2.7090893,-5.422558
2016-01-23,288.22165,272.22076,278.8241,271.10764,98004.445,0.0,181.7724,0.006728212,0.24558914
2016-01-24,292.50003,276.64774,283.00125,274.94525,97268.305,0.0,177.69304,-0.003396988,4.8524976
2016-01-25,294.92218,284.22433,288.5151,282.30316,96837.555,0.001475215,175.07285,1.0135713,2.7171535
2016-01-26,290.14825,280.2228,283.0685,273.56567,97546.74,0.9672567,102.02315,-1.4016366,-4.0217314
2016-01-27,286.79514,275.24255,279.6672,271.19757,98114.38,0.05253218,185.99696,0.70013684,-3.7233722
2016-01-28,294.77362,273.8584,281.9371,269.5734,97747.5,-4.4703484e-05,188.20305,2.3574207,-0.30369338
2016-01-29,297.81378,275.49,285.642,270.25668,97330.46,0.0,190.39113,1.9877553,2.2450883
2016-01-30,300.71637,281.46246,289.79974,273.53238,96739.04,0.0,193.00273,1.945469,4.4433274
2016-01-31,300.39716,286.83722,292.23453,281.55103,96477.086,0.0,190.65714,2.1752806,3.0767982
2016-02-01,301.4062,281.6241,289.38138,281.65512,96397.68,0.00824593,180.35484,-1.7764078,2.6569424
2016-02-02,296.32965,283.32513,289.6795,271.3217,96199.72,0.0016056001,198.84453,3.6145144,-1.1433705
2016-02-03,290.312,275.88208,281.6932,267.38925,97347.414,0.0,200.03693,1.4341942,-3.4124873
2016-02-04,286.62518,270.6231,278.56613,266.5207,98389.125,4.4703484e-05,203.43652,0.33430043,-1.4854397
2016-02-05,288.87662,273.195,280.3803,266.61484,98332.81,0.0,194.52562,-1.0843155,2.9998467
2016-02-06,287.72394,277.3715,282.42157,269.4024,98207.78,0.5826987,206.01036,2.9622905,-2.1800416
2016-02-07,294.85687,272.19412,281.48557,268.1881,97949.19,0.0,206.92807,0.85148615,2.0938947
2016-02-08,291.5289,278.88763,284.26877,265.59348,98080.305,0.0,200.96321,1.7718654,-3.6537726
2016-02-09,294.6809,274.35898,282.73593,266.21005,98194.32,0.0,206.05862,2.8352613,-1.3113886
2016-02-10,299.0814,275.47302,285.78842,269.27295,98112.73,0.0,207.68105,0.47469768,1.3163993
