day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2011-01-01,259.97876,255.56113,258.4907,253.8868,103362.54,0.036280602,11.078364,-1.1314378,4.8639913
2011-01-02,257.67657,253.1876,254.59143,249.96742,103168.76,0.0,11.537162,-2.2566812,4.5379896
2011-01-03,258.18683,255.34773,257.25003,251.6875,102963.88,0.00076182187,9.13346,-1.6730496,5.7463126
2011-01-04,257.82178,253.93881,256.60678,252.51836,103307.99,0.0011362135,10.344406,-0.35075507,4.5038466
2011-01-05,254.07825,250.65224,252.30219,248.14001,103279.57,0.0,17.6867,-1.1294628,4.0593524
2011-01-06,254.31976,250.46204,252.41179,247.91481,102857.836,0.088837,18.833805,0.089030266,4.1088967
2011-01-07,258.33936,252.89664,256.17752,254.17854,103140.65,0.017289072,16.75559,1.9147748,2.2180648
2011-01-08,261.42273,254.32835,258.44266,256.14523,102888.26,0.004258007,15.951433,2.7548497,2.372718
2011-01-09,260.637,255.84052,257.97934,254.52602,102161.97,0.12037717,19.649767,3.0503051,1.9185923
2011-01-10,265.25177,258.20218,262.77676,261.02304,101494.87,1.8901899,12.454628,1.9193896,0.2074092
2011-01-11,268.63663,260.2843,263.91483,262.3362,101031.37,0.38596615,14.594107,0.37523067,1.8714715
2011-01-12,268.69653,265.24152,266.30075,262.98474,100774.72,0.03674254,19.307745,3.9433413,1.9755387
2011-01-13,268.08032,263.61664,265.73285,263.02365,101076.99,0.15413575,16.420729,3.3493683,2.1379292
2011-01-14,266.0614,258.50974,262.57166,258.04413,101713.81,-4.4703484e-05,22.405115,2.1765592,3.5504186
2011-01-15,259.15497,251.63177,255.89952,252.6051,102160.6,0.0036358833,21.538925,0.14909624,3.5442379
2011-01-16,254.70753,249.69968,252.05632,249.53412,102672.76,0.0046677887,24.684786,-0.6334843,2.6387837
2011-01-17,255.67474,250.47232,252.71228,250.64873,102977.76,0.18523633,13.599847,-0.758286,-0.41922823
2011-01-18,252.76474,249.53305,250.97276,248.88258,103124.54,0.15098882,16.346891,-1.8564957,-0.5412762
2011-01-19,251.03456,246.62608,249.25781,246.98082,103350.38,0.0027092174,26.21073,-2.2560256,0.3400732
2011-01-20,252.16553,248.92119,250.45093,248.32178,103430.79,0.1962781,14.045577,-2.1015112,-0.09755054
2011-01-21,251.07288,249.33296,249.8361,247.68115,103335.664,0.091129914,22.822975,-2.5688012,-0.40456244
2011-01-22,252.9657,247.17575,250.0625,247.79384,103276.76,0.018332154,23.66127,-2.2732306,0.45199493
2011-01-23,249.50604,242.52547,245.7444,243.1828,103162.086,0.00057742,30.401829,-1.7728509,0.57281715
2011-01-24,251.26012,241.80739,246.27092,243.69646,102571.875,0.30053592,30.05633,-1.779767,2.897302
2011-01-25,259.3413,251.31725,257.26315,254.94478,101117.73,4.82285,11.278113,-0.18842204,4.279221
