day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,265.3173,253.68939,258.7386,252.26128,85292.69,0.002875924,104.53994,0.96249396,-2.3038511
2022-01-02,266.07098,255.24326,260.2283,252.51945,84903.18,0.0,98.50177,0.7284463,0.06480164
2022-01-03,268.69403,255.29536,262.159,252.19093,85097.97,0.0,106.7565,0.46578518,-0.041098893
2022-01-04,269.46927,257.7976,262.9727,253.11346,85008.125,-4.4703484e-05,105.97986,-0.051103745,-0.14354666
2022-01-05,271.92947,258.3862,264.64093,252.82787,85238.71,0.0,106.71647,-0.8573777,-0.8847615
2022-01-06,271.61993,260.6027,267.04544,259.58554,85446.43,0.6019268,96.88143,0.22314094,0.7332619
2022-01-07,271.43805,258.60934,264.79083,260.62503,85321.58,0.167666,80.66159,1.4969468,-0.33751917
2022-01-08,271.74274,258.7238,265.5481,258.6551,85089.57,0.019412488,106.64539,0.43554997,-0.26771417
2022-01-09,270.43906,258.23303,263.78372,256.33514,84868.414,0.043991953,94.227234,0.86857766,-2.3702176
2022-01-10,265.17197,257.1134,260.88568,254.42,84972.66,0.024756417,108.45489,2.160772,-2.3043215
2022-01-11,268.59265,258.73407,263.3024,258.0294,84738.83,0.21182746,110.3231,1.5524648,-0.9144853
2022-01-12,262.22458,252.98248,257.76678,252.3477,85183.414,0.11924282,109.67855,1.5013133,-3.4044535
2022-01-13,264.64453,254.59338,259.97122,252.8195,84785.38,4.4703484e-05,116.79046,0.7576609,1.9818634
2022-01-14,267.17624,256.2487,261.86996,254.15053,84384.9,0.0,101.79108,1.4469568,0.05316776
2022-01-15,264.82074,255.23607,259.0953,251.03864,84984.79,0.0045653433,120.23596,0.5781474,-1.8367882
2022-01-16,268.05255,254.14621,260.38626,252.19484,85124.664,0.022731721,114.81338,1.3527936,-1.6766882
2022-01-17,267.5752,254.14911,260.9022,248.92384,85193.1,0.0,124.3345,1.732978,0.7761043
2022-01-18,271.31488,258.2634,263.2657,253.82233,84942.336,4.4703484e-05,120.34129,0.6306595,-1.0744303
2022-01-19,272.06808,258.8278,265.29773,256.32755,84815.66,4.4703484e-05,121.22986,-0.78844374,0.5225784
2022-01-20,272.66348,261.19986,267.38315,259.18262,84699.89,0.4368443,118.77113,-0.30522677,1.5902065
2022-01-21,267.40546,265.27298,266.39307,265.33334,84621.6,2.1449475,48.00732,0.19020145,1.1123432
2022-01-22,268.8259,264.6311,266.75397,264.3469,84821.73,0.38975385,77.758255,-0.32953656,-0.22779381
2022-01-23,269.08142,264.65222,266.46896,264.22574,84890.04,0.09671599,85.17027,0.4614053,0.78201514
2022-01-24,268.68503,256.39545,263.30508,259.87546,84757.68,0.16222335,93.282646,1.2334443,-0.36924616
2022-01-25,266.30627,256.63,260.08554,253.7733,84977.42,0.018915161,126.99527,1.0287658,-2.1408901
2022-01-26,267.2109,254.83887,260.4435,252.29796,85171.94,0.00091828406,122.466286,0.0020860087,-1.8136953
2022-01-27,266.88803,254.4514,259.6863,250.71593,85356.586,-4.4703484e-05,135.5849,0.3205383,-1.486476
2022-01-28,266.85922,254.364,260.9279,252.27008,85117.78,0.0,135.43266,0.68240285,-0.008525814
2022-01-29,268.6386,256.39157,262.4824,254.37384,84662.46,0.0117896125,136.89905,0.15710755,1.3697327
2022-01-30,265.0673,255.59752,259.97034,253.53053,84615.414,0.5727215,101.469124,3.7188752,0.1256604
2022-01-31,261.9755,250.51831,256.0903,250.29506,85099.25,0.028042123,139.17084,1.3306223,-3.1129
2022-02-01,264.9173,250.51231,257.72083,249.0719,85271.625,-4.4703484e-05,145.73534,1.1388072,-0.5608487
2022-02-02,265.95892,251.95888,258.75244,249.68799,85123.13,-2.2351742e-05,147.23657,1.3278657,-1.1237453
2022-02-03,264.41824,252.1997,257.5867,250.197,85184.81,0.0,140.07597,1.1148187,-2.7618825
2022-02-04,264.13635,251.89555,257.49838,251.15358,85434.12,0.035837293,139.44174,1.6484534,-3.012001
2022-02-05,266.75143,252.68422,259.4279,251.36574,85580.984,-4.4703484e-05,151.51033,0.89736587,-1.9042816
2022-02-06,268.3361,254.25911,261.50217,250.39995,85271.81,0.0,153.25595,0.1991157,-1.650247
2022-02-07,269.4551,255.1991,261.648,248.64003,85117.15,0.0,132.13148,0.2726973,-1.1144356
2022-02-08,268.95563,256.2648,263.1926,251.52864,84973.61,0.031379983,157.76036,0.7452069,1.44955
2022-02-09,268.2171,259.2388,263.22983,257.79892,84643.12,0.14546327,138.78358,1.1754109,2.069039
2022-02-10,271.5217,259.00394,264.62735,256.7048,84760.98,0.001128763,155.20776,1.658862,0.46447614
2022-02-11,271.98694,260.44873,267.22403,258.52164,84841.09,0.26055425,121.01435,0.6875486,1.550879
2022-02-12,269.1917,260.6209,263.99316,256.41702,84642.836,0.88281745,153.27861,-0.7363043,-1.2681106
2022-02-13,266.597,249.62221,256.85574,253.02814,84544.3,1.2560561,111.94506,1.1738026,-2.0335672
2022-02-14,261.4245,249.64891,256.27698,249.68318,84748.22,0.030290335,162.70683,1.2007439,-0.46335006
2022-02-15,262.66336,251.93057,256.6172,249.79784,84714.43,0.035606325,165.45116,1.4210476,-2.2803175
2022-02-16,265.58792,253.14932,261.7065,250.9561,84739.484,0.25758612,171.70654,-0.70134926,-0.17737131
2022-02-17,266.00916,258.74323,263.8815,261.2912,84758.01,2.8920398,84.44705,1.4453844,0.5073634
2022-02-18,261.6513,250.57434,256.06503,248.41791,85467.914,0.0,175.64072,2.0859046,-3.502504
2022-02-19,262.97162,252.05838,256.95062,248.25159,85320.37,0.008927658,168.91875,2.6445553,-2.197104
2022-02-20,265.50317,252.93738,258.18985,250.20158,85110.555,-4.4703484e-05,181.92781,2.3735292,-2.1891804
2022-02-21,264.51697,251.89029,257.7185,250.88322,85466.79,0.01218915,175.71889,1.6828613,-2.9930232
2022-02-22,266.68353,252.46098,260.41013,251.80385,85628.77,0.0,187.13977,1.2629551,-0.8720672
2022-02-23,270.35895,256.73184,263.6816,252.62706,85411.17,0.0,190.69624,1.0649437,0.54391336
2022-02-24,273.25607,260.4802,267.1216,254.57129,85025.74,0.0,191.51147,1.7541419,1.4262453
2022-02-25,276.08307,259.06833,267.2634,255.59357,84814.266,0.0035651028,189.44843,2.4700568,-0.98205775
2022-02-26,275.87857,260.41818,268.37427,254.67845,84794.21,0.0,193.6806,3.0872366,-0.057526115
2022-02-27,278.6744,264.06482,272.71304,257.4142,84345.32,0.01520291,197.15398,0.95998126,1.4004693
2022-02-28,273.64484,259.43344,266.59735,259.02054,84884.9,0.035050325,191.4131,2.216925,-3.8857536
2022-03-01,273.40894,259.91898,266.7341,254.98174,84752.81,0.0,202.45604,2.9023402,0.5311402
2022-03-02,276.56345,262.52084,269.56107,252.70338,84425.06,0.0,204.40486,1.9347049,1.6618286
2022-03-03,278.60388,265.60687,272.96567,255.50359,84086.73,0.06165076,206.91875,4.285238,0.48638448
2022-03-04,271.90955,261.37845,266.70163,248.36748,84622.08,4.4703484e-05,210.53859,3.545502,-3.4356222
