day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,248.81282,245.69925,247.32503,244.50084,97271.21,0.41393375,6.7495832,6.4134574,-6.162105
2022-01-02,246.6328,244.8222,245.72829,242.62468,97819.18,0.24190359,6.7890477,4.496233,-5.71537
2022-01-03,245.9538,243.12866,244.2954,241.3404,98526.01,0.09922497,8.40227,6.1830487,-5.6714253
2022-01-04,244.67271,242.09007,243.65599,240.54576,98959.195,0.11358783,9.376503,4.7479076,-7.6986337
2022-01-05,241.74425,239.1455,240.2751,236.95216,99010.555,0.027224422,8.134268,7.910438,-2.3543718
2022-01-06,248.09523,239.86273,243.65022,239.96893,97505.875,0.6706137,7.0827675,10.917999,-1.3515668
2022-01-07,248.16922,244.21106,246.67488,243.4882,96415.73,0.32792056,9.220694,7.9396853,-0.1042701
2022-01-08,243.48695,236.36253,239.36261,236.56006,96918.695,0.008953735,9.976288,5.808716,-0.30878732
2022-01-09,241.29993,237.51593,239.62624,236.62067,97538.96,0.051070005,10.419939,7.289765,-4.1196575
2022-01-10,241.5498,238.28874,239.6825,236.15172,98226.055,0.010019168,11.1912155,8.360234,-2.4600806
2022-01-11,242.58783,238.13026,240.34785,236.87383,97126.19,0.073829666,13.118489,7.0742164,-3.498583
2022-01-12,241.77899,237.72714,239.69385,236.21944,97254.586,0.02226606,12.377089,7.8062005,-4.3797526
2022-01-13,247.01645,235.70247,239.20203,235.8968,98777.31,0.021992251,10.40815,3.9418669,-0.3412137
2022-01-14,255.98206,247.52197,249.9757,246.9997,98643.32,0.5101636,9.157608,5.7908306,1.410716
2022-01-15,262.12607,240.76123,252.88348,250.47095,96868.57,2.5632308,14.703599,5.0949903,-4.131188
2022-01-16,240.71172,237.4117,238.71892,235.33464,97505.695,0.22339821,12.15552,7.409081,-8.176988
2022-01-17,239.19478,236.9942,237.98055,234.52397,97906.586,0.04881993,16.492886,5.4029126,-6.0831494
2022-01-18,243.60359,238.42194,241.1829,237.90117,98164.69,0.09839982,16.154514,6.0341606,-6.2545624
2022-01-19,245.06157,243.01903,243.9215,240.80019,98848.0,0.057978556,17.39418,7.158898,-5.2308683
2022-01-20,250.4436,243.78654,246.30211,242.81201,97537.69,0.0,16.389462,6.3836646,2.0684216
2022-01-21,251.07289,240.59126,245.65306,242.50032,96570.055,1.5664827,19.740614,4.7536907,-8.277817
2022-01-22,241.68733,239.38753,240.51701,237.20332,97705.71,0.0510728,19.80839,9.548993,-7.274899
2022-01-23,241.51817,238.03566,239.5603,236.28004,97719.76,0.017423183,22.11926,5.916512,-6.889115
2022-01-24,239.84566,237.94691,238.88098,235.60413,98326.19,0.032922253,21.93432,5.1844316,-7.436608
2022-01-25,253.23102,239.39192,245.18248,241.83717,97844.43,0.1658611,15.77093,6.1539655,0.023808459
2022-01-26,254.45819,241.03035,247.19035,244.2795,96405.96,0.68682617,24.014994,0.37690997,-7.0550766
