day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,287.68735,276.0518,280.95453,271.17892,94448.21,4.4703484e-05,141.05109,3.866649,-0.40499878
2003-01-02,285.90854,273.2614,277.68277,269.189,95761.35,0.0,147.7324,2.806263,-5.2886395
2003-01-03,292.12967,272.9505,280.25726,270.51123,95798.15,0.0,146.18867,2.604436,0.5852774
2003-01-04,291.23706,276.1743,282.5695,272.03775,95431.305,-4.4703484e-05,146.978,2.3789039,0.79852027
2003-01-05,290.07056,273.00995,281.1549,274.97058,95471.69,-4.4703484e-05,145.44696,-0.03223213,-0.26180172
2003-01-06,287.23898,277.52972,280.17993,275.24265,96183.96,0.0,95.5425,-2.2106202,-2.701455
2003-01-07,290.03836,270.06802,278.05936,272.53653,96689.19,4.4703484e-05,145.96977,1.7774342,0.74428296
2003-01-08,295.59143,276.8239,284.1803,276.9895,95748.086,-4.4703484e-05,148.58568,4.551289,2.5034268
2003-01-09,291.73645,282.51404,286.38293,275.91943,94730.03,0.0,148.55634,4.193481,-1.523326
2003-01-10,283.02856,270.95834,277.28293,264.79892,95942.38,4.4703484e-05,149.62967,-0.84836626,-2.1397393
2003-01-11,280.3595,270.92206,275.82462,266.91415,95927.66,0.00295043,87.131134,-2.8390844,2.0410984
2003-01-12,280.0021,273.6094,276.5455,271.06686,96149.65,1.8794649,66.152916,-2.2891548,0.5788085
2003-01-13,287.8859,273.30093,277.54395,274.2034,96115.15,0.0,151.37189,0.9575861,1.9158436
2003-01-14,285.8285,274.7435,279.53717,275.48447,96056.12,0.0,154.86224,0.15199518,-0.309378
2003-01-15,285.79074,274.02103,277.87985,275.87674,95861.81,0.015839934,81.25998,-0.72388107,1.6544552
2003-01-16,286.0621,274.1065,279.1027,268.82764,96125.5,0.0,162.54156,0.9442362,-6.5630994
2003-01-17,277.87982,267.8346,272.38205,264.40182,96809.695,4.4703484e-05,155.53352,-1.4432855,-0.44807526
2003-01-18,286.99194,269.63718,275.56638,266.31433,96181.9,4.4703484e-05,163.5191,1.8631166,0.98998135
2003-01-19,291.64365,272.76102,280.32275,268.6121,95754.62,0.0,162.96393,2.2860932,3.0148115
2003-01-20,298.54407,278.60654,286.44363,270.66006,95126.02,0.0,165.84692,4.4979486,3.4595175
2003-01-21,295.5118,276.6559,283.4105,269.81516,94957.48,0.007459894,147.77277,2.160738,-1.8842889
2003-01-22,279.52222,270.43317,273.54614,266.67722,95793.59,0.0,129.08154,-1.1537596,-4.158791
2003-01-23,273.47998,265.68973,269.05893,260.05618,96949.19,0.0,163.01378,-2.1672685,-4.07249
2003-01-24,276.36697,264.8713,269.10013,260.9004,96510.805,0.0,105.001274,-1.5289683,2.2371366
2003-01-25,282.85074,269.23312,274.39554,268.4752,95925.06,0.054592267,153.47595,-0.0062607103,2.1973274
2003-01-26,280.0315,271.11893,275.02853,272.34283,96207.29,0.0070426613,151.737,-1.0434003,-1.3601433
2003-01-27,291.3937,270.82718,277.16476,272.0093,96070.46,0.0025704503,172.51207,1.1911894,3.8232992
2003-01-28,296.0486,279.81284,285.9331,277.46255,95066.375,0.0004991889,174.00543,4.0790753,5.9308324
2003-01-29,293.29797,276.07422,280.81824,274.14597,95618.5,0.007526949,119.34064,0.12485089,-4.863189
2003-01-30,289.87952,269.34412,277.89774,273.28674,95847.195,4.4703484e-05,176.00766,-0.006496643,1.5610577
2003-01-31,290.12247,281.15152,285.52756,273.85898,95446.19,0.0,177.90239,0.7419091,-0.5414353
2003-02-01,296.91272,278.49167,285.45187,271.66074,95504.49,0.0,179.9582,3.4287832,3.2387912
2003-02-02,301.9452,282.56635,290.44455,273.82495,94360.13,0.0,181.9747,4.611091,4.6759276
2003-02-03,298.77216,278.97333,286.92615,274.53427,94399.52,0.0,184.61874,3.5327418,-1.2061826
