day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,291.51016,280.04074,286.1169,280.80814,87947.15,0.0,162.76038,-0.48593843,1.4857959
2017-01-02,287.78455,281.9743,284.90585,281.9842,88175.02,0.98211503,70.31519,-1.060532,-0.13060488
2017-01-03,285.93304,284.2835,285.24844,285.0266,87982.41,3.4290133,26.512518,-0.2803968,2.0939176
2017-01-04,286.98056,284.34836,285.74,284.72034,87726.63,2.3780317,35.005554,0.6308555,3.275595
2017-01-05,289.73993,284.6757,286.72107,284.04416,87545.91,0.0,75.713326,0.041980978,3.114885
2017-01-06,293.68588,284.07422,288.36194,284.3695,87427.22,0.5605277,149.79308,0.061595213,2.6599457
2017-01-07,287.06348,282.12634,284.73386,281.76797,87534.07,2.140183,30.38062,-1.8887349,-1.6048727
2017-01-08,285.72424,280.98672,283.1462,280.93765,87557.28,2.7024522,40.613155,-2.253905,0.21531212
2017-01-09,285.06464,281.00504,283.85776,282.56586,87452.836,3.6018603,35.323143,-1.7235533,2.6381764
2017-01-10,286.49286,277.16458,281.49557,279.96024,87745.445,7.526986,50.05316,-2.0069592,-2.9600544
2017-01-11,278.4661,275.86172,277.12894,275.6099,87929.305,4.619528,18.046093,-1.5965261,-3.951753
2017-01-12,278.4696,275.93958,277.1665,272.65244,87913.78,0.29999763,38.89998,-1.4235874,-3.4490716
2017-01-13,280.3192,276.02054,278.6849,275.5957,87706.914,0.7497966,43.057163,-1.2908689,-0.62620413
2017-01-14,281.91153,276.38406,279.2014,277.02664,87820.9,1.470387,70.88689,-1.9573431,-0.7629288
2017-01-15,281.27142,276.709,279.24692,275.98398,87974.195,0.15879981,60.43169,-1.3202521,0.26603225
2017-01-16,281.441,276.39383,278.73672,277.2288,87855.4,2.4364293,47.88003,-1.7852699,-0.8364193
2017-01-17,281.1143,276.85876,279.36044,277.12076,87924.85,1.126118,60.092045,-1.138894,0.5770595
2017-01-18,283.41293,276.52875,280.4292,279.3605,87968.586,2.461428,52.770313,-1.5972557,-1.0918343
2017-01-19,282.0175,276.89468,279.36157,275.55655,88329.91,0.5163383,82.97274,-2.0703564,-2.8466341
2017-01-20,281.57498,276.29037,278.84476,275.21155,88295.945,1.3456513,101.07921,-1.8948685,-0.20758243
