day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,281.22244,274.61517,276.90817,274.2469,100359.57,0.9243283,59.355526,-0.07503537,-1.4074697
2012-01-02,284.09393,272.3716,276.3843,273.38858,99809.914,2.022352,42.157627,0.3787245,-0.14303975
2012-01-03,285.06372,279.1713,281.84933,280.57193,100504.35,1.8924941,45.75694,0.3811518,2.3953433
2012-01-04,284.64026,278.44952,280.92334,277.84622,100371.07,2.7840064,25.426111,0.973435,2.1861417
2012-01-05,284.8031,279.41644,282.33786,279.86713,100767.586,1.8694308,64.8161,2.0309196,2.1815958
2012-01-06,282.17157,272.62653,275.42856,273.4703,100839.055,1.5556477,57.85676,0.8307114,-0.45772997
2012-01-07,281.6432,276.3184,277.6034,276.4396,100913.5,1.4199688,54.328163,-0.06788536,0.8915088
2012-01-08,282.35803,273.1533,276.17645,275.03113,100957.0,0.0,82.63947,-0.091675036,-0.5312429
2012-01-09,279.45187,274.0101,275.83572,274.34033,100627.305,0.011332333,52.015728,0.88248366,-0.14686447
2012-01-10,280.65784,272.48245,277.22873,275.29205,100860.24,5.305104,67.94516,0.9335728,-0.9325082
2012-01-11,279.801,271.75403,274.38382,269.52127,100941.125,0.0,84.307915,-0.17443995,-2.3181756
2012-01-12,279.03046,269.81454,273.62427,264.64435,100604.81,0.0,78.738235,0.075797826,-2.0748255
2012-01-13,279.33914,269.753,273.7004,268.57263,100514.09,0.0,73.21375,0.5330041,-0.73435277
2012-01-14,278.39984,273.73184,276.06354,272.92764,99965.4,2.0813596,16.766315,1.7812958,1.1889156
2012-01-15,277.7903,273.41846,274.9919,272.72342,99875.38,3.9249492,59.200348,2.0393121,1.7472439
2012-01-16,275.79083,270.63675,273.195,271.68362,100147.52,2.9432344,53.67771,1.1600552,1.805782
2012-01-17,277.24393,274.27908,275.37064,274.4454,99846.49,14.819563,16.814384,2.2634723,3.7495003
2012-01-18,283.3377,275.92065,278.4124,277.35254,99065.52,48.677853,7.3737526,1.4281336,4.2144847
2012-01-19,283.7642,282.57886,283.20923,282.52975,98467.805,47.260002,6.2339435,1.5264052,3.9753845
2012-01-20,282.55048,280.72797,281.2672,280.44272,98541.75,10.652382,10.061106,0.11864459,3.0044107
2012-01-21,283.14172,279.10474,280.92502,279.00815,97724.46,18.85957,43.034546,2.5444145,3.6634398
2012-01-22,281.6545,275.51102,277.97726,275.50858,98925.414,9.329928,22.868067,0.19215912,3.2981205
2012-01-23,281.56744,274.02216,277.01828,275.53427,99265.46,0.88476014,87.338745,0.6736602,0.32529423
2012-01-24,282.78616,275.95728,278.3717,277.09103,99676.0,15.035279,16.64181,0.44777438,2.6900623
2012-01-25,285.8448,281.14505,283.45602,280.93582,100243.02,5.147971,48.64412,3.4077895,3.5008535
2012-01-26,284.5655,278.5009,281.85452,278.08456,100575.76,3.851695,73.1141,2.2783964,1.164587
2012-01-27,281.4913,270.21582,274.0319,270.99484,101519.07,0.0,111.08663,0.4776527,-1.2166027
2012-01-28,281.60858,270.07254,273.89786,270.61652,101216.99,0.0,89.27862,0.2515346,0.0109017985
2012-01-29,282.5476,275.67172,278.65298,274.81833,100200.555,5.409313,23.800518,1.1310574,1.8019019
2012-01-30,283.81668,280.16687,281.79367,279.7462,99814.99,11.838537,50.073467,1.8473967,2.6645176
2012-01-31,283.76224,277.29962,279.57748,277.61148,99927.74,0.000519678,70.4554,0.70373565,1.3245729
2012-02-01,283.51724,279.41574,281.1027,278.25818,99829.52,5.025374,81.229004,1.5831981,0.6229975
2012-02-02,283.85648,274.20792,277.16177,274.26547,100955.09,-4.4703484e-05,112.800896,0.10255033,-0.79095775
2012-02-03,284.89767,274.06326,278.60352,272.7227,100077.555,0.0,119.88702,-0.6844767,-2.051738
2012-02-04,285.05545,271.81818,277.26886,272.72144,100032.72,0.0,117.916,-0.1082949,-1.3568343
2012-02-05,285.0001,271.16125,276.88495,272.9865,100213.055,0.0,116.75933,0.17171781,-1.3279852
2012-02-06,286.1086,271.36862,277.1588,272.6936,99718.75,0.00049732625,126.39899,-0.08356551,-1.7818207
2012-02-07,286.11044,274.00058,278.51,271.84256,99091.32,0.0,78.4608,-0.23526685,-1.9117802
2012-02-08,282.8443,276.096,279.5087,277.5709,99858.09,4.7511663,19.660355,-0.08648884,-0.38447592
2012-02-09,285.20682,280.30627,281.8533,280.78748,100418.35,3.2776873,65.00774,-0.40089348,-0.72488314
2012-02-10,285.04935,280.42633,282.3149,280.9884,99728.46,7.6709967,38.59155,-0.06605699,0.021309743
2012-02-11,283.72913,277.38904,280.19257,278.1036,100085.93,0.23944303,74.609726,1.2282009,1.1455971
2012-02-12,283.50204,273.99274,277.31607,274.98535,99966.72,0.082820654,83.6442,1.072759,0.17982931
2012-02-13,280.72766,276.646,278.2568,276.6136,99543.75,7.0130863,55.123627,0.50497085,-0.26410028
2012-02-14,281.0727,276.84048,278.21893,276.41342,99806.88,5.115103,78.048035,1.330939,1.4590529
2012-02-15,280.21878,271.65594,275.95773,274.2211,100476.22,0.7935148,94.61084,0.4333843,0.7350425
2012-02-16,280.3333,273.36084,276.2423,274.43216,100699.32,0.79356134,29.202517,0.26120433,0.1883775
2012-02-17,283.09494,279.13205,280.37967,279.07504,100326.07,3.2342057,28.771534,0.31290603,1.4688271
2012-02-18,283.23602,277.79388,279.63748,277.3561,100094.52,7.037513,61.581234,3.05395,2.7459671
2012-02-19,281.44708,274.16,277.55212,274.8313,100209.6,2.8665383,94.37977,1.0852685,1.9613996
2012-02-20,283.10776,276.0763,279.04105,276.88187,99508.91,4.94891,39.248196,0.35252663,2.0569155
2012-02-21,285.51736,281.76843,282.8677,281.8157,100271.52,2.2476819,17.73944,1.9298759,2.9316273
2012-02-22,285.305,282.92322,283.6448,280.5601,100596.35,6.2530637,58.145943,3.6367314,2.3729334
2012-02-23,283.00406,274.59473,278.83847,273.97348,101090.94,0.2407562,91.74006,2.1976283,0.26654255
2012-02-24,283.90845,272.51987,277.38425,273.08762,100366.12,0.073688105,128.0817,1.0726962,0.7495532
2012-02-25,282.85507,276.3293,278.75693,275.76462,99727.15,13.853012,87.20277,4.6778345,1.887684
2012-02-26,279.4028,274.4897,276.8457,274.68182,100602.336,3.2141702,103.25726,1.5060015,1.6325063
2012-02-27,280.19873,271.4152,274.9731,271.5959,100043.414,0.62091744,165.26701,0.27673393,-1.6117626
2012-02-28,280.2473,271.75134,274.9382,271.99216,99362.664,2.8254185,77.14471,-0.31148294,1.4448605
2012-02-29,277.3157,274.60126,276.08383,274.5066,98510.0,23.547531,73.95995,1.2669783,4.4335837
2012-03-01,280.57645,273.44583,276.23993,274.13748,99540.94,8.275487,139.89478,1.7332476,1.2982962
2012-03-02,281.6961,273.59348,276.9442,273.91833,101049.125,0.20785816,64.4394,0.97358555,1.7150503
2012-03-03,287.5152,280.24994,281.81137,277.6663,101175.664,0.31418538,55.143974,1.2314631,2.0134547
2012-03-04,287.66586,276.9346,280.74945,278.36307,100799.82,0.024685636,161.66707,0.92594117,-0.54844785
2012-03-05,285.94244,277.82123,280.04764,277.66962,99680.44,8.440672,47.064686,1.9478534,1.6799603
2012-03-06,281.01657,273.85443,277.19452,271.13123,99862.35,1.4069583,150.50836,2.0559316,-0.30622545
2012-03-07,282.4572,268.86575,275.25955,268.49393,100889.305,-2.2351742e-05,192.77763,0.60048,-0.33631834
2012-03-08,290.23068,271.9593,278.03888,271.99442,100654.445,-2.2351742e-05,194.47693,0.01361227,-0.78819394
2012-03-09,290.88705,275.9051,280.90817,276.51636,100522.29,0.010129064,171.94617,1.3172271,1.2523725
2012-03-10,287.79794,279.81436,282.04404,278.0068,99661.25,2.853267,52.89884,1.1899962,2.546108
2012-03-11,283.80554,277.59048,279.8278,277.4515,98818.79,17.933945,96.33395,1.5979341,3.7513773
2012-03-12,281.81363,277.5176,279.27527,275.62888,98384.375,17.331654,42.47546,0.36341414,6.0369334
2012-03-13,281.64722,273.91843,276.29056,274.55753,98184.59,39.86068,126.33124,1.7376498,3.090072
2012-03-14,281.73532,273.61063,277.0523,275.00235,99085.09,7.4288025,51.365833,0.3783958,3.3440335
2012-03-15,284.0629,280.75726,282.37125,280.97836,98720.28,24.049025,40.30853,1.6816487,5.292251
2012-03-16,284.17484,278.4619,281.30234,278.73105,98707.51,11.882164,146.02974,1.3359221,3.1075287
2012-03-17,283.80716,276.75378,279.51398,276.29526,98020.99,11.420092,128.16559,0.9172414,1.0701965
2012-03-18,281.19006,274.54395,276.98505,274.05402,98585.53,5.8781543,148.10681,1.9119377,0.37311482
2012-03-19,278.968,272.0422,275.20007,271.9055,99261.38,2.7381144,101.586365,0.5911253,2.262272
2012-03-20,281.38834,278.46872,279.939,277.87442,99031.24,8.8845825,34.234592,2.4599288,3.652943
2012-03-21,279.93005,274.18896,275.92926,274.9798,99646.836,23.38412,39.445812,0.48279166,0.05548236
2012-03-22,280.0831,272.91153,275.01776,273.5694,99491.875,14.784515,141.22371,0.29197478,1.3309373
2012-03-23,284.2439,271.97424,276.51016,273.2526,99565.72,0.23554079,222.573,-0.48254862,0.49992037
2012-03-24,287.4452,278.35052,282.26614,274.50696,99230.5,0.20235404,210.55647,-0.3025426,-1.8955727
2012-03-25,285.2878,277.2935,280.99026,277.17523,99066.16,0.6990451,141.99132,1.511804,-0.0639037
2012-03-26,286.4665,274.89935,279.7293,276.1024,99093.1,1.5157442,170.99417,0.51768434,2.5274727
2012-03-27,285.5752,279.92438,282.4042,279.2725,98556.875,6.8134704,95.32802,-1.4680848,1.0874536
2012-03-28,284.38397,280.2154,282.09048,279.13937,98572.375,10.965408,111.429054,0.6473125,4.5696955
2012-03-29,284.82648,281.22165,282.84366,280.26053,98665.81,31.994112,48.614925,0.71536493,6.09996
2012-03-30,284.9763,281.48166,283.45654,281.5153,98411.125,32.29877,61.570942,3.142645,3.8132184
2012-03-31,284.42484,276.3086,279.10477,277.13403,98108.164,23.326393,88.974144,-0.90045446,0.38642704
2012-04-01,284.00687,277.66794,279.74615,277.24908,99053.35,15.610494,80.35621,1.962087,2.806474
2012-04-02,289.12927,277.62054,281.00977,276.6206,100335.38,1.2166537,211.69466,-0.2180021,2.46472
2012-04-03,289.3288,278.853,282.15384,277.24637,99423.96,5.259419,98.13697,0.85356206,1.4167508
2012-04-04,282.54816,276.81766,278.8884,276.61145,99697.56,10.378417,115.218185,0.88477546,1.7851553
2012-04-05,281.80798,276.51242,278.43045,276.6404,100169.625,6.171413,156.56374,1.1034496,1.2687756
2012-04-06,283.72464,273.8852,278.17313,274.92148,100453.02,2.8347821,220.35759,0.76678044,1.012003
2012-04-07,288.5898,274.25604,279.20883,274.1936,100334.15,0.31464362,256.4701,-0.28566393,-1.3353157
2012-04-08,292.90128,280.63483,285.26773,275.8434,99836.445,0.26213005,212.47478,-0.42864248,-1.0087552
2012-04-09,292.35193,279.81195,285.88364,279.39545,99563.625,0.0005066395,165.74858,0.66038114,-0.3275421
2012-04-10,290.58517,281.6833,285.50964,280.79514,98999.93,0.78211355,183.51006,1.3530622,0.31076202
2012-04-11,287.47287,282.0394,283.84924,282.0161,98871.945,8.210046,115.05361,0.9917849,0.51684076
2012-04-12,285.22266,277.37256,281.24802,278.77927,98783.94,9.376768,193.1692,-0.22226024,1.4044758
2012-04-13,286.1767,277.12827,281.0082,278.31418,98938.77,3.2498484,170.12062,0.62867355,-0.888014
2012-04-14,289.5192,276.5657,282.62936,277.95035,99631.03,0.013846904,228.58331,1.9937177,-0.20324405
