day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,279.14774,275.7717,277.26248,270.24097,101221.31,0.03384985,86.392395,4.988279,-0.17147215
2016-01-02,276.99594,273.28458,275.20392,267.16666,101101.664,0.11380389,95.63293,5.6736755,-0.34242073
2016-01-03,280.08102,274.12625,276.39114,268.73215,100764.49,-4.4703484e-05,97.64857,4.443644,2.0115263
2016-01-04,276.6229,270.9128,273.1213,267.88272,101024.88,0.8719843,58.524723,1.9035634,-4.563706
2016-01-05,270.62918,264.6647,267.63516,260.6874,102714.664,0.9294581,78.592804,0.6075938,-6.821007
2016-01-06,278.52194,267.0198,271.31644,258.8663,103048.336,-4.4703484e-05,105.78912,3.5795758,1.9229354
2016-01-07,277.7152,270.33893,273.85437,265.20618,102450.695,-4.4703484e-05,97.5302,1.9240546,0.7769067
2016-01-08,278.61523,274.3456,276.24893,271.9088,102139.69,0.0022538006,59.1864,-4.0804887,-2.1514795
2016-01-09,279.4252,277.2618,278.23172,274.66547,102131.195,0.5846042,54.40224,-3.6617663,-0.0020694502
2016-01-10,286.7024,278.66013,281.7765,280.48508,100983.48,26.590317,14.271746,-4.7204003,3.6614444
2016-01-11,286.29123,273.02097,278.2201,269.6776,100057.69,0.14225766,108.52986,6.32044,0.7799999
2016-01-12,276.55573,268.10056,272.21658,263.71738,101306.56,0.16612373,72.48594,1.2627476,1.7743696
2016-01-13,275.5673,269.9158,272.01523,264.9981,100229.59,3.7826803,109.190865,7.472689,-0.33229694
2016-01-14,272.4717,267.71918,269.46497,260.32547,101009.695,0.0970196,97.23076,4.8940816,0.07684196
2016-01-15,277.56155,270.6213,273.2073,267.0775,101254.09,0.0040065497,76.71058,0.010023822,0.96492165
2016-01-16,279.75827,275.64932,277.93314,276.44742,99700.9,28.638119,25.570484,-1.6132356,-2.55146
2016-01-17,277.07266,273.79984,275.03604,270.4113,100520.91,0.8235667,55.410255,2.257449,-1.8655648
2016-01-18,274.65018,268.93823,272.17456,267.336,100019.164,8.6367035,111.83142,4.0056567,-2.8853166
2016-01-19,269.924,265.70953,267.7723,258.44604,100427.21,0.072963536,105.02818,9.369804,-2.0052183
2016-01-20,273.5838,267.3404,269.4603,260.6795,101237.875,0.0006426126,118.74765,7.041092,-4.289369
2016-01-21,273.31964,268.52103,270.91467,261.52878,101417.37,-4.4703484e-05,121.50441,4.586029,-4.305403
2016-01-22,271.80673,267.1804,269.43948,259.91965,101872.055,-4.4703484e-05,107.98861,3.50858,-4.657372
2016-01-23,274.32217,271.4264,273.2489,267.25375,101295.555,8.232891,22.55476,-5.4942594,-4.5876484
2016-01-24,274.28745,270.40356,272.4349,267.28043,100542.93,9.352073,98.71948,-1.6774198,-8.408469
2016-01-25,275.1399,268.9442,272.00607,265.46152,101874.625,0.030266121,122.282616,1.9310083,-1.5632733
2016-01-26,282.91562,272.11243,276.9871,272.86133,101733.1,4.4703484e-05,99.24062,2.4917405,5.4219775
2016-01-27,280.46936,277.23462,279.1555,272.89996,101065.25,0.70022607,72.77024,4.3760657,1.1017412
2016-01-28,277.7956,269.3994,273.99625,267.29056,101386.72,-4.4703484e-05,130.43088,1.8715158,0.9035458
2016-01-29,278.202,274.82874,276.01578,273.07422,99787.06,0.9276718,56.57755,0.63664013,0.33062062
2016-01-30,277.76984,272.70227,275.31824,269.29565,100787.695,0.014171004,122.65573,3.7924576,-1.4379677
2016-01-31,283.11414,275.838,278.9266,272.33603,101065.74,0.0,103.516426,3.8522663,4.5175996
2016-02-01,287.5521,279.0534,282.38483,276.55255,100551.664,0.0,114.16421,3.7489119,3.6389847
2016-02-02,282.70667,274.4229,278.84317,271.54138,101892.96,0.025248155,135.34273,0.98988515,-2.1491764
2016-02-03,284.00934,275.72977,278.48486,275.0707,102259.82,2.3322775,37.477055,-1.4647406,5.344875
2016-02-04,285.3476,283.0549,284.32883,282.2294,101133.02,12.019161,33.066936,2.3423889,3.7576878
2016-02-05,282.76938,272.98557,276.5559,274.2524,101353.0,38.281338,13.20526,0.5642855,-6.3584943
2016-02-06,274.95377,268.2425,271.6688,266.423,102325.23,0.11084415,133.64348,3.4671478,-1.0162083
2016-02-07,279.49973,272.06516,274.98,269.56778,101987.69,0.0,134.92894,1.8479456,1.3688635
2016-02-08,277.42422,271.13135,274.231,270.30148,100792.19,17.151493,18.197226,-5.4362397,-7.2075753
2016-02-09,272.28717,270.33865,271.22794,267.70654,100269.69,3.607683,93.818665,-0.16400336,-4.5217614
2016-02-10,274.9971,268.86752,272.0399,268.53415,100014.1,0.5809795,87.33001,1.1699581,0.74065906
2016-02-11,274.04196,267.00516,270.73743,265.62485,100319.57,0.34025684,137.32834,5.672657,-0.848696
2016-02-12,267.8853,260.16882,263.83798,256.6055,101671.51,0.04548952,153.39096,5.2178783,-0.6481152
2016-02-13,268.22318,261.47488,266.35202,260.0485,100929.79,0.9546783,150.23495,4.7048225,-1.648547
2016-02-14,261.73993,251.9398,256.29263,249.6396,102281.02,0.70180184,160.37202,6.533316,-4.0684075
2016-02-15,269.77536,255.07115,261.78226,255.44255,103191.805,0.24658442,141.38467,1.8616494,0.5966815
2016-02-16,285.0517,270.4041,279.6744,277.50113,101459.76,18.720024,78.33709,-1.6529356,8.221019
2016-02-17,284.68884,274.23843,278.14072,273.6984,100585.97,5.981071,153.7699,3.1824353,0.23182304
2016-02-18,276.32324,272.1104,273.68698,265.85608,102121.47,0.0,171.63261,2.9905357,-3.4775918
2016-02-19,275.2079,269.4945,272.16293,264.17123,102991.74,0.0012777746,165.33035,0.17434818,-2.6732318
2016-02-20,283.57645,273.69485,278.75543,273.72885,101496.98,1.857806,113.1401,1.3677274,6.2851677
2016-02-21,283.29114,279.35373,281.23083,274.21173,100730.52,0.0,142.57214,4.1952825,1.348279
2016-02-22,279.8969,274.27835,276.62485,271.02182,101498.66,0.8701086,160.1442,-0.16841106,-3.0740051
2016-02-23,276.19196,272.59094,274.2873,268.26694,102639.445,0.3725104,95.17297,-3.8949058,0.12609537
2016-02-24,284.09006,275.60492,278.62912,276.80368,101823.5,5.9698744,49.488388,-4.177792,-0.34071293
2016-02-25,286.7829,281.24597,284.5283,282.27103,99241.96,17.823553,94.67806,1.3713807,8.869309
2016-02-26,280.36322,273.50897,276.5186,267.8255,99751.375,1.1237488,190.7148,6.975389,0.046471138
2016-02-27,275.20233,268.50058,271.5527,260.04306,101358.664,0.0,193.4207,3.6365013,-0.98154783
2016-02-28,283.45807,273.54883,277.78305,269.70096,100937.35,0.0,176.77078,4.1439424,4.2066836
2016-02-29,286.1279,279.5584,282.04584,275.72534,100174.12,0.012096018,170.86081,4.291706,5.365062
2016-03-01,282.74847,274.55316,278.14368,266.93253,101308.664,0.0,194.02455,3.0662277,0.07032835
2016-03-02,283.54352,275.25186,279.75217,274.49338,100272.99,6.794812,89.896835,1.3619242,3.7563477
2016-03-03,274.33658,268.61865,271.36154,259.99548,101625.94,-8.940697e-05,209.1812,4.1050816,-3.1998127
2016-03-04,274.15164,271.4853,272.38217,266.18835,101966.63,3.3420455,62.431126,-0.6405178,-0.94377613
2016-03-05,274.5314,270.70758,272.73544,266.22635,101638.055,1.8431246,190.00134,-1.2471178,-6.8672633
2016-03-06,276.67105,271.56055,273.72903,264.87152,102170.96,0.002346933,183.52934,0.2798109,0.18942249
2016-03-07,279.94238,272.66364,275.80936,269.76486,102011.62,0.74165314,126.881134,1.7941271,4.336267
2016-03-08,281.19885,275.82376,278.5831,274.5015,101746.055,4.4703484e-05,202.09537,0.44323707,-0.61873037
2016-03-09,288.90305,277.79272,282.36603,277.8866,101717.51,4.4703484e-05,204.77327,1.4932412,4.9281983
2016-03-10,288.1023,285.37344,286.72336,281.08435,101142.375,1.6752853,47.121887,3.061033,2.432245
2016-03-11,286.14917,279.72623,283.09738,280.4782,101208.51,9.415211,144.42694,0.43510368,-1.6565413
2016-03-12,283.16486,275.2049,279.35645,272.6369,102172.1,0.0,218.01303,1.4002968,0.5498684
2016-03-13,284.71072,281.02695,282.73535,273.32568,101250.836,0.0,219.00331,2.9191015,-0.735776
2016-03-14,281.5774,277.07242,278.75314,272.79288,102138.375,2.9898267,60.910465,-5.2035737,0.09521055
2016-03-15,281.24295,277.3939,279.68488,278.23608,101076.164,18.332962,36.968044,-5.827177,-1.0056357
2016-03-16,280.65973,278.1825,279.40527,277.6944,100669.75,0.1909174,88.243286,0.9387806,-4.932085
2016-03-17,286.31873,277.86893,280.82227,277.64728,100671.47,4.00061,167.26512,1.3776327,-0.0076856515
2016-03-18,282.91605,279.1832,280.7925,273.0397,100335.73,0.6557908,191.86427,4.9565682,0.35519886
2016-03-19,279.75537,272.52548,276.23508,265.15787,101365.164,0.05477108,242.65967,2.0042892,-3.052684
2016-03-20,277.09018,271.73413,274.0528,265.01773,101868.13,0.0016577542,194.79373,-2.6635659,-3.404176
2016-03-21,278.85175,272.78876,274.62646,270.4147,100723.02,14.164397,113.82302,-0.32811245,-3.6089084
2016-03-22,281.53912,273.24988,276.79614,266.39444,101249.805,0.0,242.91158,5.290251,-0.35775527
2016-03-23,288.9652,278.42798,282.60046,275.0873,101196.49,1.0780301,161.61905,2.8548176,3.359577
2016-03-24,280.4891,277.3945,278.56497,273.96887,101913.75,0.11428818,188.16309,-5.2405677,-1.9273376
2016-03-25,285.24988,277.47363,281.3887,280.04504,100858.73,3.5028214,105.71685,0.25703475,2.2774165
2016-03-26,283.8778,275.3952,278.12802,274.23795,102011.99,0.34797937,182.0941,-0.76402086,-4.6968136
2016-03-27,278.4219,274.07657,275.82434,271.5491,102718.445,0.0054091215,236.51202,-1.7559773,-0.41933325
2016-03-28,279.9444,276.13208,277.83682,275.94193,100999.586,17.631704,31.685314,-1.9277612,0.79690367
2016-03-29,282.7772,278.7743,280.58942,273.5652,99991.56,0.061076134,238.33604,6.8818913,-2.9280255
2016-03-30,282.92624,274.17392,278.50717,267.13547,102070.305,0.0,268.49536,2.762337,-0.8096201
2016-03-31,289.6908,278.33704,283.85544,277.22916,101463.96,0.0,246.52165,4.834905,7.111601
2016-04-01,287.6962,286.06152,286.9883,284.98422,100315.164,0.5186647,69.211716,3.8554277,7.408119
2016-04-02,287.4634,280.38232,283.03366,280.08347,99818.31,13.121616,41.87869,1.4777886,1.5368934
2016-04-03,280.2852,273.48575,276.68408,271.87695,99396.445,20.741886,203.34592,4.6287427,-2.6214194
2016-04-04,273.45822,270.25027,271.71994,265.26398,101342.38,11.852585,46.602448,0.0887508,-1.4094152
2016-04-05,273.88043,271.32413,272.236,265.34616,101841.38,1.0465496,277.3083,-1.7417731,-6.280386
2016-04-06,277.02737,268.22052,273.3699,262.35995,102424.9,-4.4703484e-05,273.00964,1.6128668,0.009545525
2016-04-07,285.02386,277.13943,282.61325,278.52036,100852.28,13.343574,97.60654,-0.15085901,8.1893835
2016-04-08,285.06818,280.47922,282.105,277.96866,99620.586,7.561458,249.26965,3.7538404,5.142742
2016-04-09,279.73398,273.99164,277.1362,268.80106,100513.31,0.009825453,230.5098,1.2966269,-0.61015135
2016-04-10,280.98022,273.41602,276.92844,265.96402,101633.24,0.046670437,296.01825,1.8565813,-3.1534433
2016-04-11,285.2559,277.53665,280.9904,273.87363,102184.85,0.13932027,190.97078,2.1190636,5.7851634
2016-04-12,286.4341,282.18076,284.59256,281.05148,101444.85,10.600954,55.1962,3.3503563,5.567744
2016-04-13,281.70703,276.86545,279.40714,272.95514,102395.18,0.10295585,296.90475,0.25285554,-3.265645
2016-04-14,280.2556,276.95502,278.65506,272.17484,102539.74,0.0,294.75024,-1.6500548,-3.7497928
2016-04-15,282.34094,277.29047,279.3859,270.12802,102703.24,0.0,303.46268,-1.0196716,-5.041491
2016-04-16,281.36154,278.4947,280.13034,271.64633,102818.07,0.0,278.63654,-3.1795032,-6.6025167
2016-04-17,283.28998,277.68915,280.4383,273.62393,102731.23,0.0,301.31274,-2.1433725,-3.3327045
2016-04-18,286.8289,278.12918,281.89417,275.54913,102079.91,0.0,291.6407,-0.2916905,-0.50199884
2016-04-19,282.25854,279.8694,281.06277,276.6431,101450.02,1.2784935,194.98724,-1.8822198,-0.48656833
2016-04-20,282.9862,280.2796,281.68707,272.1335,101864.22,0.035325065,292.07556,-0.05807991,-3.3463495
2016-04-21,291.819,278.02344,283.71063,275.7427,101740.15,0.0,308.01218,2.889882,2.6407316
2016-04-22,293.40872,284.54575,287.80893,281.46896,101049.56,0.26218408,247.12929,2.1354778,2.4968345
