day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,270.84882,269.43204,270.31534,268.9697,87211.09,31.041433,33.976597,0.13915932,1.2982545
2000-01-02,270.38675,268.42264,269.1495,267.1382,87410.23,11.010294,42.476807,0.5403845,1.0080131
2000-01-03,269.36496,265.7039,267.38824,266.22586,88542.47,5.1444826,16.794813,-0.4080734,1.040532
2000-01-04,272.6601,269.6864,271.36536,270.0372,87823.76,31.759098,23.285284,0.13499807,1.5807577
2000-01-05,272.76913,270.5208,271.36212,269.55856,88877.164,5.4785256,35.32175,1.1202132,0.996447
2000-01-06,272.04404,267.74182,269.54852,268.3476,89001.09,3.4166408,29.677671,-0.19122188,1.0547054
2000-01-07,273.74567,270.42862,271.8152,270.7509,88619.38,4.781645,27.242586,0.33359918,1.484386
2000-01-08,273.36496,270.40637,272.18613,271.06454,87677.836,23.141485,19.246592,0.4859166,1.7149893
2000-01-09,271.12833,267.83954,270.0828,268.23715,87261.35,23.474552,42.410213,1.3767095,1.7422532
2000-01-10,269.2129,267.0302,267.84436,265.77835,87255.46,8.545631,39.267517,0.31183165,1.0153059
2000-01-11,269.0029,266.1807,267.1604,265.27823,86575.53,10.746659,48.656166,-0.3472989,0.9589011
2000-01-12,268.2889,265.9952,266.621,264.4116,87170.53,8.222369,41.555984,-0.37022054,1.2317644
2000-01-13,269.12964,265.1359,267.13376,264.56232,87761.164,6.6482854,47.450073,-1.3996447,0.9207273
2000-01-14,269.23828,266.89124,268.1942,266.41006,87474.63,14.968995,18.42159,-1.1687046,0.8557725
2000-01-15,269.90475,267.34015,268.7331,265.25223,87996.12,16.598467,65.02541,-0.22856414,1.4038548
2000-01-16,271.03653,265.62366,268.0035,265.21097,87075.2,12.193179,28.401562,-1.8250465,0.34338745
2000-01-17,272.21082,267.67368,270.07495,267.54715,88121.43,15.181879,60.331074,0.254017,1.6609591
2000-01-18,273.15433,263.83752,267.27774,264.19632,88671.53,0.005001202,73.09074,-0.5229686,0.31228605
2000-01-19,269.59662,262.63382,264.8315,260.76004,88696.24,0.0034756958,81.66927,-1.7168236,-0.32196403
2000-01-20,269.07568,264.199,265.84995,262.94864,88129.305,5.2145534,40.982616,-1.559795,0.5250876
2000-01-21,270.14804,267.6565,269.05438,267.8287,87811.19,8.245295,30.792028,-1.1644032,0.73016167
2000-01-22,271.83688,269.67917,270.5473,269.53915,88169.76,2.7713702,38.582054,-0.6805434,0.584651
2000-01-23,274.13904,269.1342,270.8075,268.98865,88440.73,0.42078084,80.49937,-0.9578686,0.35107338
2000-01-24,274.49692,264.97495,268.239,265.16098,88198.26,0.0,83.05241,-1.553909,-0.08277915
2000-01-25,271.70993,269.20184,270.42603,268.17316,87908.01,3.239125,32.547615,-1.4927517,0.36321166
2000-01-26,272.01828,268.6888,270.31686,269.18283,88339.625,8.744367,42.73327,0.653529,0.973917
2000-01-27,271.69873,268.54175,269.7985,268.71854,89260.086,1.1944399,60.22795,0.3545262,0.46054253
2000-01-28,275.7657,266.0269,268.85727,266.06958,89130.47,0.0012665987,94.965485,-0.85059285,0.38372108
2000-01-29,272.00867,264.38818,267.07074,263.71133,88624.52,0.0,90.334785,-1.4252585,0.55351293
2000-01-30,271.12344,262.2662,266.7111,262.6832,87797.15,0.0,100.65428,-2.3098037,0.57328624
2000-01-31,273.90204,269.9437,271.20248,267.9826,87870.6,2.1361747,64.66946,-1.0101935,1.1694764
2000-02-01,273.5188,270.67343,271.97693,270.34198,87450.195,31.873882,18.54717,-1.1311541,1.7742105
2000-02-02,274.7185,271.75143,273.27762,271.44977,88665.48,16.98805,72.425,0.61107415,0.54236454
2000-02-03,276.70367,269.37122,272.16525,268.22522,89143.586,-2.2351742e-05,100.43702,-2.075002,-0.48193824
2000-02-04,276.34836,268.4873,271.98462,267.73654,88351.07,-4.4703484e-05,97.84404,-1.6320745,-0.06311694
2000-02-05,276.01794,267.3506,270.10706,266.72055,88206.72,0.0,90.77883,-1.3210231,0.33566442
2000-02-06,276.05954,270.80112,272.81375,270.6816,88722.41,2.7254858,66.342316,-1.2761425,0.7870273
2000-02-07,277.67648,272.5111,274.7504,272.44394,88896.305,0.7929169,55.39845,-1.4895233,0.8860007
2000-02-08,276.2739,273.3927,274.67166,274.27042,88278.414,20.779903,22.60114,-0.5272824,1.0639392
2000-02-09,274.55182,269.12262,272.3584,270.4446,88047.12,11.493366,53.732643,0.36234578,1.2152947
2000-02-10,275.01416,266.7122,270.5201,268.16922,88029.25,0.03543496,107.7183,-0.4972955,-0.1396419
2000-02-11,276.47794,265.9139,269.15567,265.75955,87530.54,0.11466816,89.55614,-0.67099684,0.13759808
2000-02-12,272.60614,265.3324,268.8444,266.09775,87128.72,0.10231882,95.559074,-0.96050906,-0.10174438
2000-02-13,274.24274,267.21927,270.1655,266.72137,87182.75,1.4353116,109.14768,-0.9526009,-0.3130752
2000-02-14,272.98666,266.08447,268.1473,264.71918,86570.52,2.43962,58.979485,-1.7114819,-0.76284456
2000-02-15,272.66772,267.11856,269.30344,267.22855,87682.65,6.3237967,91.00869,0.9740307,0.6936864
2000-02-16,275.17624,265.67563,269.56845,266.12033,88637.66,0.14613941,127.26073,-0.76452357,0.032121044
