day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2000-01-01,299.48395,295.75775,297.04706,295.88004,98349.56,37.68086,109.89125,-0.9728141,-1.6208848
2000-01-02,299.4763,296.03906,297.21225,296.0034,98325.04,23.023685,130.67972,-1.1809748,-1.0525703
2000-01-03,298.8889,295.75125,296.91904,295.7913,98309.73,21.475363,88.47713,-0.9998109,-0.99742156
2000-01-04,300.20828,295.20914,297.17676,295.80457,98363.37,21.095024,137.27975,-1.1741456,-0.777257
2000-01-05,300.063,295.24915,296.81442,295.73013,98435.6,16.916391,106.34629,-0.5903091,-0.24361868
2000-01-06,302.33478,295.106,297.64606,296.08365,98451.96,17.34323,182.38416,-0.23848124,0.3372557
2000-01-07,301.30228,294.87866,297.6473,295.28418,98475.836,1.4515612,184.52777,-0.74592763,-0.4220498
2000-01-08,301.7885,295.24216,297.71606,295.57062,98468.34,2.698768,220.78772,-0.4731188,-1.1891688
2000-01-09,302.37613,294.91003,297.83188,294.84055,98436.16,1.0596104,205.99486,-0.2151152,-1.2682375
2000-01-10,299.29593,294.3515,296.56418,295.36545,98418.74,15.040497,119.36862,-0.1509004,-0.923325
2000-01-11,300.24872,295.4332,297.28415,295.8627,98374.88,5.8055186,154.19283,-0.38594654,-0.41784576
2000-01-12,301.8995,295.44534,297.7161,296.38315,98328.69,7.903071,211.68185,-0.39070567,-0.8130745
2000-01-13,300.71622,294.29825,297.25748,295.65384,98322.41,2.3981845,194.02214,-0.24062276,-0.46511295
2000-01-14,302.2167,293.75433,297.301,294.32828,98324.695,0.46355277,241.15791,-0.30190542,-0.7967438
2000-01-15,302.15857,293.99203,297.41147,294.00916,98392.06,0.012952834,263.87125,-0.042817812,-1.2640136
2000-01-16,300.6817,294.80978,296.85226,295.3755,98461.21,25.318308,176.6128,-0.09396737,-0.5476526
2000-01-17,301.74268,294.7004,297.57465,295.18207,98501.21,2.4602041,205.75352,-0.9004002,-1.0148112
2000-01-18,300.6946,295.1457,297.1978,295.38138,98597.336,3.3631623,164.76193,-0.65195036,-0.59817207
2000-01-19,300.18118,293.75806,296.4983,294.8221,98592.88,7.9676137,169.96434,-0.6493923,-1.2746327
