day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,269.48184,263.15753,265.22574,260.74057,98821.23,0.58181584,60.416874,7.8769417,1.63548
2015-01-02,268.83444,260.7379,264.80887,259.58786,99804.75,0.016260892,88.30521,2.8550653,-0.9474837
2015-01-03,273.51447,266.37897,271.09573,268.4927,99435.586,3.3350978,22.684835,-1.0471263,2.870099
2015-01-04,273.31107,260.55692,267.64056,264.87595,98957.88,3.272511,42.336506,2.3012888,-5.6128564
2015-01-05,259.50415,249.31425,252.83887,247.48608,100624.56,0.05995296,86.50543,6.803102,-1.1793333
2015-01-06,260.30286,254.38347,256.63306,251.65346,100060.0,0.08624047,88.74099,5.761105,0.39546788
2015-01-07,260.0756,254.40701,256.4621,250.49005,100640.12,0.0028684735,88.588936,6.464414,-4.3552613
2015-01-08,258.3225,253.05945,254.82063,250.02002,99892.27,3.6785305,30.380249,6.114031,3.1791413
2015-01-09,259.72217,255.37068,257.45096,252.82396,99062.88,1.1056774,94.01578,7.2813053,-1.324615
2015-01-10,262.02777,254.07077,256.21756,251.77649,99978.6,0.009832904,95.840546,5.1660213,2.7212322
2015-01-11,267.09225,262.52728,264.81177,260.4869,99887.23,0.11975691,71.3069,2.1177485,1.1390841
2015-01-12,267.56775,259.7244,263.60773,259.0853,100640.75,0.6451309,93.448814,1.5862244,-4.43614
2015-01-13,264.95993,257.6092,260.6652,256.32864,101677.76,0.091440976,67.38782,1.0216137,-1.6749109
2015-01-14,266.36505,260.87408,262.7148,259.5944,100326.74,0.330491,72.20065,3.2397172,2.4078748
2015-01-15,273.69122,266.60156,268.5568,265.26126,99125.07,0.03732927,83.15841,4.542564,2.8295553
2015-01-16,273.3366,264.51556,267.4714,262.7902,99524.47,0.013446435,92.21055,1.3244662,-3.0424335
2015-01-17,276.88947,266.11816,272.3486,268.79648,98405.914,0.28658193,51.18198,-0.26104686,5.053186
2015-01-18,275.91345,273.45416,274.7929,270.97092,97979.99,0.47587043,79.0278,4.6220827,-0.67666036
2015-01-19,274.65878,266.82538,269.37125,265.86057,99270.09,0.3484804,87.447975,-0.61662513,-2.9380522
2015-01-20,268.57874,267.54092,268.1171,265.0206,99234.96,0.6138962,66.82685,-2.6086676,-1.7463042
2015-01-21,268.8378,266.7843,267.77264,264.45688,99553.82,0.08571334,71.8059,-1.3460279,-2.026986
