day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,267.40933,265.17288,266.34393,258.0619,99192.65,0.0,0.0,-1.6389505,1.8575221
2008-01-02,269.03625,266.83438,267.77658,260.3651,99341.164,0.0,0.0,-1.0730131,1.9282819
2008-01-03,268.8828,264.17105,266.19144,261.9619,99475.94,0.0,6.9444446e-05,-1.236252,1.455942
2008-01-04,267.0807,264.85892,265.8049,259.7494,98843.195,0.0,0.0,-1.9124299,1.65404
2008-01-05,267.5524,262.7235,265.18552,259.36963,97434.914,0.0,0.0,-2.1654615,1.628275
2008-01-06,268.43387,264.94464,266.73288,261.65457,96349.78,0.0012852252,0.0,-2.2547266,1.5803375
2008-01-07,269.3611,263.11646,266.3298,262.3465,95972.18,0.8004569,0.0,-1.5742979,1.4669331
2008-01-08,270.99872,262.17795,267.17706,264.7481,96060.29,0.3883876,0.0,-1.0093715,1.4095672
2008-01-09,265.12585,260.75653,263.241,260.8732,95983.4,0.0007059425,0.0,-1.4314427,1.3255671
2008-01-10,267.05853,262.9332,264.27097,261.5619,95175.82,0.16109087,0.0,-2.662881,0.8082114
2008-01-11,267.9215,264.6539,266.4117,263.42245,94776.836,0.0071041286,0.0,-2.4429827,0.8550629
2008-01-12,269.44235,265.72562,267.80795,265.13278,95176.336,0.013444573,0.0,-2.7702491,1.4365226
2008-01-13,265.92886,263.3345,264.4142,261.91263,95235.164,0.066336244,0.0,-1.843109,1.8331572
2008-01-14,267.91187,261.64365,264.85107,261.71152,95246.055,0.3192015,0.0,-1.6569482,1.5361528
2008-01-15,271.26086,267.65366,269.037,265.7928,93958.695,2.000208,0.0,-1.7950252,1.5901862
2008-01-16,275.13895,266.03357,270.76718,267.9663,94303.56,2.828421,0.0,0.5277396,1.6158929
2008-01-17,269.0017,259.76987,265.4785,262.98306,95619.68,0.28942153,0.04235243,-0.22007681,0.9955995
2008-01-18,264.60852,258.5798,260.702,256.3987,96109.695,0.0005364418,0.14213541,-2.0825603,1.3201665
2008-01-19,272.81876,264.13388,270.13553,265.45865,94414.945,0.06772764,0.2254919,-2.5706255,0.69052655
2008-01-20,272.29254,266.50748,269.79446,266.97433,94692.63,0.6181561,0.33003184,-2.3289268,0.11808128
2008-01-21,266.35928,259.2839,263.07007,260.66934,95727.23,0.0023320317,0.59969616,-2.2598093,0.20976703
2008-01-22,263.21475,257.52957,260.79813,257.2733,96773.07,0.0,0.7950984,-1.2085892,1.603353
2008-01-23,267.2319,255.55151,258.9844,253.82442,96071.336,0.0,1.1589959,-1.8528236,2.134796
2008-01-24,272.08313,266.53525,269.04025,264.39517,94067.6,2.3115985,0.9733797,-1.3590256,2.4905446
2008-01-25,270.01804,260.96686,265.66196,263.39615,93948.375,4.1000347,1.7286487,-0.41713223,2.4922352
2008-01-26,263.17578,258.85098,261.58878,258.00253,93882.37,0.26891008,2.1232407,-0.7308486,1.8868718
2008-01-27,271.88718,259.99927,267.36166,265.017,95273.49,5.520408,1.539048,1.188323,2.1289215
2008-01-28,275.89102,267.7483,271.7989,268.70718,95118.625,7.6209364,1.1972338,-0.119253315,2.903353
2008-01-29,273.7641,271.87234,272.7806,270.50247,94354.25,13.777355,2.6739757,5.7930584,4.179043
2008-01-30,272.00455,265.55438,269.18652,266.37418,94892.03,2.425488,3.6596584,1.861937,2.6947134
2008-01-31,269.92194,261.11682,266.70767,265.0877,94884.914,4.1087174,3.8242621,0.1484878,0.9968939
2008-02-01,270.52136,261.71997,267.06674,262.7303,93516.12,0.42383745,4.197937,-2.7213924,0.7095968
2008-02-02,272.5862,268.35208,270.34256,266.72018,93426.4,2.1919534,4.3541265,-1.3255625,2.1255114
2008-02-03,271.80368,269.60345,270.83984,267.14215,94995.62,3.7254467,3.9932175,0.9530048,2.940325
2008-02-04,270.56857,264.13126,267.73087,265.1208,96235.805,0.43863243,5.471982,-1.3456362,1.2849346
2008-02-05,267.10678,264.86575,265.77444,261.39767,96033.07,0.0072196126,8.076391,-2.5801532,1.3248929
2008-02-06,266.0912,263.0246,264.2147,259.67746,96302.086,0.0,9.870936,-2.2737272,1.5466319
2008-02-07,272.66678,265.8227,269.9395,265.86902,96750.73,0.56891704,9.578356,-0.9430143,2.537568
2008-02-08,274.41177,266.89056,271.29333,268.19418,97138.5,3.3343732,7.726493,-0.4175361,2.4144642
2008-02-09,269.89383,261.77234,265.90994,260.3873,97815.82,-4.4703484e-05,12.765796,-1.5829593,1.9192344
2008-02-10,278.0066,270.04105,275.7955,271.18558,97489.586,3.3129108,8.388471,1.540062,3.1401203
2008-02-11,277.74567,276.79504,277.34366,273.40005,97870.04,2.7185307,7.0962787,2.522301,3.7552423
2008-02-12,278.31604,271.49307,276.19974,273.40262,96429.805,24.832539,2.8618374,3.7358844,3.7707021
2008-02-13,271.43356,267.87372,269.73328,268.21338,96369.13,11.093497,9.697691,5.6635857,-2.2343738
2008-02-14,269.6121,267.0869,267.81564,265.1069,98141.28,5.1544123,12.259795,2.1915176,-3.4108388
2008-02-15,272.21964,264.70148,268.23422,265.34427,98650.57,0.6089732,17.987001,0.12640677,1.5551987
2008-02-16,275.55777,272.3551,274.12363,271.9587,96299.93,17.845959,9.012424,2.8284552,2.621291
2008-02-17,272.608,270.55582,271.38446,269.1893,95774.52,8.011685,15.586585,3.22204,0.6593617
2008-02-18,272.2522,268.37442,270.58365,268.53815,95911.29,8.4195,17.939074,3.177622,-0.5171631
2008-02-19,270.79532,267.3417,269.69952,268.39005,96292.6,5.7346263,14.3003025,1.3618093,0.57575
2008-02-20,273.30576,265.89603,269.17172,267.84525,95867.72,4.1333585,13.337952,-0.6527894,2.004735
2008-02-21,273.20123,270.95172,271.93307,268.72443,94010.32,0.013666227,23.440474,-1.8560014,1.5007454
2008-02-22,273.57928,267.58502,271.32562,267.89865,92248.97,2.2181218,19.358917,-1.4874187,1.5366783
2008-02-23,268.21713,262.76346,265.9608,261.0314,94109.34,0.036895275,32.319954,-2.424318,1.1781863
2008-02-24,266.4107,262.29834,264.50513,259.5053,93495.68,0.34018046,31.161242,-2.8130305,1.3379318
2008-02-25,272.7048,262.23904,267.80032,265.20123,93634.695,3.6432586,19.314499,0.8827985,1.0817215
2008-02-26,271.11984,263.81403,267.68417,264.31967,94540.21,1.1649169,35.225563,-0.83369845,1.084997
2008-02-27,267.42618,262.88947,264.91342,260.34247,94229.06,0.018198043,33.838272,-2.3138075,1.3113698
2008-02-28,264.19806,260.01605,261.74115,257.1858,94650.79,1.2701713,43.801487,-2.0259216,1.5244612
2008-02-29,267.57645,260.72296,265.0342,261.269,94522.18,1.5502274,42.658928,-1.3601004,1.6674024
2008-03-01,263.3246,257.78928,260.32733,255.7284,93955.44,0.0,53.4397,-2.6155884,1.5004681
2008-03-02,262.22217,256.47687,259.17352,255.4955,94094.09,0.00072456896,42.008038,-2.1792734,1.9251199
2008-03-03,266.12112,258.85767,262.3842,258.89847,94421.88,0.3353935,41.593384,-1.2516882,2.1880052
2008-03-04,263.57407,256.64893,260.41684,257.49582,95264.28,0.05353708,59.32717,-0.77872014,2.1445658
2008-03-05,268.4148,256.87228,262.98898,259.2291,95221.68,0.17709285,53.959534,-1.3396479,1.8012813
2008-03-06,267.54428,262.5997,264.99985,260.23544,94116.97,0.29326046,44.414074,-2.357741,1.0395198
2008-03-07,266.88956,258.29556,262.8442,258.94858,95750.086,0.06735511,65.44023,-1.7638854,1.250766
2008-03-08,268.50012,258.81995,264.0157,258.4753,95528.586,0.009759329,68.158936,-2.9219244,1.245353
2008-03-09,272.2291,261.98624,267.3216,262.16153,94553.91,0.4381221,53.413002,-3.215278,1.5989171
2008-03-10,275.423,267.74606,272.2671,267.92722,94555.71,0.17895363,67.039444,-1.6433605,1.6525922
2008-03-11,274.75372,265.88315,269.53503,265.90268,95043.664,0.0036451966,75.459305,-1.4229435,1.5946394
2008-03-12,273.89285,265.80225,269.80402,265.93823,94920.586,0.0,76.43115,-2.1887834,1.1633587
