day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2001-01-01,307.5959,289.8854,298.6616,276.03516,95707.375,4.4703484e-05,253.38832,-1.3866085,-0.8765955
2001-01-02,308.45557,288.31488,298.4999,275.5268,95692.51,0.0,256.31122,-1.6712688,-1.3476492
2001-01-03,305.57703,290.02643,297.7221,274.61966,95837.04,4.4703484e-05,254.84099,-2.5135543,-0.743743
2001-01-04,304.29413,288.32532,295.7102,270.7499,95853.75,0.0,260.79095,-2.3756025,-0.7628402
2001-01-05,303.73068,287.4101,295.11148,274.03732,95884.49,-4.4703484e-05,260.00388,-2.1948583,-0.8753806
2001-01-06,303.0343,287.70206,294.2258,275.2054,95975.06,-4.4703484e-05,259.56357,-2.5973837,-0.70579696
2001-01-07,303.45428,288.23685,295.0796,274.43387,96012.375,0.0,259.80804,-3.3040705,-0.31845674
2001-01-08,303.27966,289.36603,295.47495,269.62598,96016.49,0.0,262.73782,-3.7881768,-0.122177
2001-01-09,303.60464,288.4557,295.58258,270.67245,95980.375,0.0,264.24905,-3.9677074,-0.21399306
2001-01-10,303.7963,289.5625,295.97668,273.37152,95857.34,0.0,256.08093,-3.94814,-0.3962537
2001-01-11,305.01306,289.89517,296.2903,272.4117,95808.65,4.4703484e-05,262.41312,-3.279994,-0.75841314
2001-01-12,304.75934,290.04123,296.16772,269.60513,95833.04,0.0,263.68866,-3.585579,-0.19910704
2001-01-13,305.2778,289.91122,296.31863,268.56424,95840.52,0.0,265.80298,-3.68266,-0.005867463
2001-01-14,306.29288,290.0827,297.35904,272.45145,95755.34,0.0,265.48746,-3.0704648,0.25670302
2001-01-15,307.62384,288.4321,297.5425,274.6268,95728.43,0.0,263.38425,-2.2676826,-0.12559669
2001-01-16,308.58557,289.6875,298.6188,275.01163,95736.31,0.0,259.92383,-1.4970549,-1.6335936
2001-01-17,309.39758,288.71445,298.85458,275.41455,95691.5,0.0,260.3874,-1.8919626,-1.3198376
2001-01-18,308.18286,288.65042,298.36615,276.61362,95664.1,0.0,257.5361,-2.7937536,-0.69135046
2001-01-19,306.86746,290.68338,298.32776,272.72067,95826.086,0.0,251.30257,-3.4613047,-0.65739703
2001-01-20,305.94482,291.6465,297.395,272.6407,95924.94,-4.4703484e-05,265.80264,-3.8150122,-0.032690402
2001-01-21,306.19644,290.45224,297.32495,273.1315,95848.31,-4.4703484e-05,264.82022,-2.7938774,-0.6142879
2001-01-22,305.33194,289.72656,297.17334,271.9479,95805.805,-4.4703484e-05,262.6277,-2.5340316,-1.0739095
2001-01-23,305.32242,291.14783,297.44937,270.215,95960.15,0.0,262.5419,-2.93357,-1.1498832
2001-01-24,303.4698,290.3204,296.3247,267.66873,96144.24,0.0,266.66058,-3.735178,-0.41313085
2001-01-25,302.902,289.44604,295.39917,267.66583,96151.63,0.0,270.60532,-3.6149294,-0.11301545
2001-01-26,303.80493,289.94833,295.31168,269.39468,96050.77,0.0,274.3804,-3.4615555,-0.33937895
2001-01-27,303.91556,289.27502,295.408,268.17004,95945.41,4.4703484e-05,279.03055,-4.013619,0.0322361
2001-01-28,305.1703,289.4533,295.77823,270.03198,95873.72,0.0,277.99628,-3.6396234,-0.13551846
2001-01-29,306.18073,288.6354,296.296,271.70737,95776.85,4.4703484e-05,277.83182,-2.944423,0.083647944
2001-01-30,307.95758,289.66873,298.60434,272.84705,95754.81,0.0,272.27682,-1.6181078,-0.8801159
2001-01-31,308.5686,290.52042,299.36325,273.35092,95608.07,0.0,271.2616,-2.1006346,-1.090269
2001-02-01,310.6724,289.57877,299.98447,274.4854,95458.77,0.0,274.3307,-2.5352814,-0.4457167
2001-02-02,310.14096,288.91757,299.8492,274.03873,95417.6,-4.4703484e-05,274.29666,-2.8267574,-0.12783603
2001-02-03,310.2563,290.35434,299.65103,270.03174,95551.49,0.0,280.19897,-2.702595,-1.0030681
2001-02-04,307.7738,290.23364,298.44876,268.06247,95743.76,-2.2351742e-05,283.16333,-3.464925,-0.83760136
2001-02-05,306.22284,287.74356,296.5758,267.6334,95825.09,-4.4703484e-05,283.7245,-3.1328354,-0.45147157
2001-02-06,305.3234,289.1621,296.08206,267.16263,95917.28,0.0,286.85236,-3.4716399,-0.19879065
2001-02-07,305.26074,289.36884,296.20956,270.30835,95866.77,0.0,286.05612,-3.1856697,-0.5132491
2001-02-08,305.78308,290.25513,296.6918,269.41498,95792.26,-4.4703484e-05,284.1261,-3.228914,-0.43022656
2001-02-09,306.26282,290.5788,297.0386,269.96188,95805.445,0.0,282.9901,-3.5363789,-0.15940855
2001-02-10,308.0167,291.07816,298.16428,271.0034,95789.305,0.0,281.2704,-3.430851,-0.4947568
2001-02-11,308.53497,290.5433,299.5095,270.952,95677.445,0.0,280.33624,-2.3633225,-0.66254824
