day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,270.48126,267.9067,268.8768,267.38116,98689.125,0.27368778,46.875862,0.9999761,-2.168506
2012-01-02,275.39102,268.67203,272.49222,270.9234,97185.1,9.882979,36.25303,0.3553234,3.3323529
2012-01-03,271.66748,255.71068,262.44012,258.39285,97672.0,0.06858818,71.358444,4.14166,0.10213921
2012-01-04,259.4703,254.3067,256.25775,252.93242,98519.66,0.0024437904,76.33914,3.206273,-1.4154426
2012-01-05,268.34406,257.2052,262.65298,259.30435,97841.82,0.20172447,66.671036,2.6194944,1.7022834
2012-01-06,264.05386,251.69826,257.35773,253.33899,98391.055,0.11507422,67.58353,1.3541031,-0.53306115
2012-01-07,266.85178,260.6956,263.88873,262.0055,98099.57,4.469905,25.83253,-1.3189389,0.3750216
2012-01-08,267.8573,261.05817,265.76624,263.6616,98630.57,0.8250214,57.77037,1.6466972,-1.8934435
2012-01-09,263.4891,254.50594,259.60196,257.12845,99384.15,0.033428892,74.0457,0.90803534,-0.082117796
2012-01-10,273.21292,263.84137,267.44974,264.37772,97995.875,1.3621078,50.840733,1.0195733,2.41023
2012-01-11,264.322,252.15326,256.5735,252.81612,99023.945,0.011406839,86.4388,2.285506,-2.8235772
2012-01-12,263.91565,249.33453,255.76744,252.02425,99420.93,0.6707125,56.292095,-1.8450004,-0.59909385
2012-01-13,272.81653,263.48007,267.53946,266.3566,97247.12,12.291832,31.439125,-2.5720172,0.16111533
2012-01-14,273.7988,254.78908,265.4343,262.74405,96784.77,7.3800597,76.66688,4.1196184,-1.1446686
2012-01-15,256.41824,251.17854,254.06323,249.83942,99009.055,0.04042685,89.541565,2.937499,-2.8520606
2012-01-16,262.21646,251.36154,255.92969,252.22302,99873.06,0.0021401793,90.54966,2.358868,-0.026990572
2012-01-17,270.79596,260.88293,266.40945,262.64133,98520.54,0.11385046,64.65082,0.8332226,2.1036284
2012-01-18,273.94858,260.71457,268.31155,265.47385,96988.73,9.871554,68.15167,1.6512136,1.4090376
2012-01-19,260.68344,250.89229,255.7535,251.38403,99255.48,0.000692904,95.08079,1.974009,-1.039152
2012-01-20,264.75485,252.23764,258.61636,256.42215,99068.375,5.279233,32.747177,-1.3750924,0.6752216
2012-01-21,262.18445,252.94829,256.8157,253.60414,99443.54,0.17203018,81.09324,2.5609286,-0.8227903
2012-01-22,259.8304,245.82938,253.16028,249.97693,100248.16,0.0016819686,94.41851,1.431866,-0.21916844
2012-01-23,271.7033,257.80185,262.91455,260.81564,100059.37,0.06982684,59.482742,-0.51081634,2.8708496
2012-01-24,278.3583,271.85376,275.18246,274.08075,98488.76,7.7992435,28.081673,-0.3944398,3.262806
2012-01-25,274.0239,265.5071,271.63736,268.1313,98544.49,0.056521967,67.69997,3.8450983,-0.39831027
2012-01-26,265.3602,257.79285,261.7838,258.4465,99246.47,0.0,100.230095,2.4807642,-1.9820713
2012-01-27,266.85718,256.82498,261.68326,259.74088,98655.336,11.999148,20.477451,-2.8238976,0.45543528
2012-01-28,271.01785,266.3039,268.0991,265.97113,97703.75,13.831203,81.7355,1.4529582,-2.0994618
2012-01-29,272.0645,266.5489,269.35037,266.21976,97880.81,0.876165,89.88251,2.5045822,2.8355238
2012-01-30,268.26657,261.51254,265.33887,261.7244,98513.09,0.2838038,91.28977,2.7837343,0.37399828
2012-01-31,261.68918,251.35547,257.19156,253.69781,99453.09,0.010896474,108.66663,1.3697824,-0.26688167
2012-02-01,264.17606,258.6703,261.35147,259.24374,98845.34,11.942508,27.967857,-2.5392618,-0.0982128
2012-02-02,265.859,260.23898,263.3955,260.87076,99055.13,1.5202556,106.73589,0.050148334,-2.4351277
2012-02-03,265.82504,254.89185,259.64484,256.5466,99616.38,0.0034980476,102.34204,2.047541,-2.2239652
2012-02-04,266.41742,261.03625,263.05682,259.76263,99253.336,0.11146814,109.40633,2.3848603,-2.0914426
2012-02-05,263.609,253.85149,259.4737,255.22229,99006.37,0.00048801303,123.44416,2.4374416,-1.7187725
2012-02-06,274.46518,261.51428,268.917,265.47937,97842.09,0.86118096,79.103966,3.678046,1.6657118
2012-02-07,273.35175,261.16864,267.79474,262.4905,98377.93,0.23571402,112.79932,3.2828102,-2.1004329
2012-02-08,268.30826,251.84714,259.44733,253.06317,99133.664,0.0,128.61542,2.4983609,0.94017595
2012-02-09,271.00253,259.06088,264.27457,259.8176,98629.6,0.0011362135,122.70583,1.8378047,2.0917065
2012-02-10,275.03433,260.7386,266.89243,262.94846,98690.26,0.0,127.33121,1.4795914,2.4788158
2012-02-11,269.8974,259.98297,264.25107,260.82703,98374.555,0.95376,81.5909,1.0455204,-2.7679462
2012-02-12,259.79904,253.95729,256.3307,251.39514,97371.24,0.054744072,138.76868,3.2601025,-3.9677992
2012-02-13,258.59384,249.06306,253.60606,246.78532,97644.41,0.0042375177,145.74007,4.0425763,-0.90522605
2012-02-14,266.27728,248.92809,256.31693,250.7509,98750.84,0.020584092,119.53646,0.80322343,1.5076104
2012-02-15,275.32382,263.63367,268.0158,264.43356,99333.35,0.2372358,131.31538,-0.327554,1.782219
2012-02-16,275.29474,269.56653,271.91055,269.3198,99556.25,0.312658,82.65381,-0.82119554,0.4176586
2012-02-17,274.65823,272.18307,273.52127,272.26834,98621.76,4.7491097,42.77044,-1.9193324,2.876938
2012-02-18,273.75754,270.488,272.03726,269.2415,97895.18,0.9667408,111.591064,2.5849037,-0.09012028
2012-02-19,270.76843,262.49005,266.52127,261.3701,98371.945,0.028355047,144.25296,3.8161795,-2.6369174
2012-02-20,265.64664,258.8459,262.4343,257.25638,98876.28,0.0013522804,155.70251,3.0527372,-3.0363843
2012-02-21,271.72214,257.4946,263.68466,259.04245,99395.945,0.0,144.35352,1.6833085,-0.33368656
2012-02-22,274.60873,266.9506,270.06873,267.55283,97804.805,0.7209033,95.06939,-0.042096835,3.0807774
2012-02-23,274.3203,270.79254,272.61322,271.8428,97016.6,8.231525,46.804432,0.38244715,0.61055875
2012-02-24,276.35446,270.03415,272.97653,270.00372,97730.336,0.0030845404,154.01822,1.8103107,-1.2022532
2012-02-25,273.61118,271.13202,272.1885,270.65237,96138.37,26.658821,74.03326,-0.32233545,-2.2692173
2012-02-26,272.17798,263.40335,267.67056,263.3372,97841.445,0.47450978,158.67126,5.6582694,-3.757431
2012-02-27,263.30884,255.7421,259.996,255.15208,99948.12,0.35273004,134.27208,1.4386358,-0.9342079
2012-02-28,266.29495,261.08072,262.8306,260.17166,99418.85,5.2852464,136.62495,-0.12406089,-2.0988715
2012-02-29,266.7756,256.23248,260.94214,257.00912,99812.37,0.0018663704,178.37941,1.7646756,-1.0095179
2012-03-01,264.90897,256.21176,259.9447,255.77826,99522.586,0.013411045,144.57301,-2.7873728,-0.7844672
2012-03-02,266.75394,257.025,262.05405,258.50177,99373.66,0.16668625,178.67015,-1.8294653,0.55102235
2012-03-03,273.48935,264.1775,268.17514,266.49417,98040.66,7.1328635,46.980267,-2.0484672,3.7130892
2012-03-04,273.18652,269.702,272.24203,268.36902,96925.37,0.12486428,112.22447,3.3968544,1.8511478
2012-03-05,269.6749,264.55328,266.94006,264.68127,97899.96,1.0581706,111.81964,1.8167397,-1.9869423
2012-03-06,267.94446,257.2961,262.629,259.13174,99945.65,0.010620803,169.55367,1.651847,-1.3144845
2012-03-07,274.96918,258.66852,265.066,261.36047,100072.47,0.16799942,121.69846,0.42614558,2.494791
2012-03-08,285.757,273.5355,278.99713,272.79944,98294.07,0.9693904,123.59417,1.2417899,4.5560966
2012-03-09,282.43164,268.91153,274.38925,269.129,97832.23,6.6486273,195.19736,4.496098,-0.08421788
2012-03-10,269.1213,259.60727,264.90268,260.01123,99865.28,0.013370067,201.00783,1.6139841,-1.8302072
2012-03-11,274.25925,257.72137,265.40598,261.55588,99911.305,0.14410168,135.65105,0.20735197,1.7192839
2012-03-12,281.14066,267.14813,273.14417,267.78073,99375.1,0.0,205.79956,2.2593677,-0.47404334
2012-03-13,275.24307,269.39,273.0776,269.00946,99329.96,4.6898556,57.33401,-2.3486485,-0.85707235
2012-03-14,271.2218,268.23157,269.48608,267.80087,99641.68,6.210243,69.08308,-3.3447142,-0.49145952
2012-03-15,273.85614,268.74713,270.72888,267.97128,100228.59,3.0340357,192.90576,-1.8047167,-1.7263112
2012-03-16,273.40164,265.45068,269.73743,267.4694,99669.57,4.2948127,117.4807,-0.64880115,1.5697213
2012-03-17,281.6416,270.3295,274.70486,271.51364,99633.66,0.06305985,216.45158,1.7942423,-1.0747229
2012-03-18,286.1942,274.93613,279.8545,275.61392,99130.73,0.06822683,189.30359,3.0689077,1.5329794
2012-03-19,282.33466,276.05597,279.0733,274.2845,99490.93,0.0021867454,211.3729,0.72046757,-1.4235673
2012-03-20,290.2027,274.42792,280.81985,275.57626,99513.15,0.0,217.04688,2.0034165,1.799599
2012-03-21,289.88388,278.1728,282.7924,278.70056,99424.04,0.0,218.15567,3.6192005,0.3554987
2012-03-22,293.9802,281.32205,285.08728,280.3201,98920.82,0.16066618,184.28229,4.000175,-0.3992312
2012-03-23,283.77686,274.73758,279.13837,268.39236,98852.57,0.0,231.84805,3.8220046,-4.181952
2012-03-24,277.315,267.44574,272.31107,262.40186,99229.055,0.0,234.20335,2.4379885,-3.6090362
2012-03-25,273.8555,269.6819,271.9332,265.83997,98720.21,1.7729607,79.497505,0.3778347,0.5630593
2012-03-26,275.4299,267.83102,271.12097,266.73492,97739.02,2.3083427,200.52353,3.146988,-2.677583
2012-03-27,271.36218,262.00314,266.30276,257.8821,98812.375,0.044588,254.87338,3.0599883,-5.8900666
2012-03-28,274.2307,265.6346,269.28854,261.67783,98700.88,1.7500222,161.97546,0.045715857,-0.5540413
2012-03-29,275.94397,269.82477,272.2584,268.5485,98032.03,1.0510273,154.72023,-0.25974795,-1.4411293
2012-03-30,275.16983,270.4723,272.67645,266.36252,98196.94,0.121656805,223.02332,3.6098049,-3.216075
2012-03-31,277.93427,268.4014,272.71024,264.9645,98701.77,0.0,219.24748,2.188516,-2.1135757
2012-04-01,279.6855,267.12457,272.8959,264.7499,98237.38,4.4703484e-05,224.10388,1.2377304,-1.3114675
