day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,281.80304,271.30377,276.01016,268.00052,95038.28,0.0,153.62798,0.07195576,-3.0239713
2007-01-02,282.1712,270.0443,275.72348,268.30814,95095.695,-4.4703484e-05,139.34421,-2.1297255,-0.2851149
2007-01-03,281.5654,275.56528,278.20364,272.76755,94819.625,3.6979206,36.524773,-0.43408176,1.8262506
2007-01-04,287.86887,279.3192,281.80988,278.86932,93797.375,3.3712592,137.21303,1.3287446,3.0737534
2007-01-05,294.06107,278.2816,284.00607,274.89722,93217.98,0.0,156.00235,2.8232749,0.9796143
2007-01-06,290.39532,275.34265,280.00043,273.09946,94243.68,-4.4703484e-05,118.19883,-1.5892711,-5.3970466
2007-01-07,284.40256,274.2788,278.41788,268.61093,94648.04,0.0,159.22884,2.1656725,-3.41069
2007-01-08,289.54266,271.18167,278.17258,265.6481,95019.836,0.0,159.98755,2.4732704,0.7166414
2007-01-09,287.91238,273.20798,280.2415,267.37326,95559.01,-4.4703484e-05,157.68552,-2.0440855,-1.7614661
2007-01-10,290.7795,276.66113,282.08038,270.76382,94958.13,0.0,159.08353,0.5280096,5.686175
2007-01-11,292.2827,284.0669,286.71378,279.99643,94067.5,4.4703484e-05,133.44397,2.2827697,7.4910903
2007-01-12,290.068,286.75275,288.02377,285.31552,94147.695,9.724109,38.0787,0.46856678,5.8126044
2007-01-13,285.49994,267.9483,272.28073,271.21432,94554.28,3.5403893,28.091312,-1.5947956,-4.414294
2007-01-14,270.9215,267.45602,268.7484,267.9136,94378.34,3.9032829,23.318136,-1.2158692,-3.5688598
2007-01-15,271.15598,265.78195,267.92108,263.10843,95114.97,1.6575158,145.88675,0.2436204,-6.95311
2007-01-16,272.10724,267.71283,269.33154,261.1931,95819.93,0.05367957,69.749954,-0.7331407,-3.4696567
2007-01-17,274.04846,268.0361,270.42166,265.60153,95604.66,2.0401962,114.48289,-0.4618034,0.8600442
2007-01-18,278.62018,271.62384,274.03464,271.2867,95002.49,0.1521539,56.231804,2.1165457,1.8700285
2007-01-19,276.76263,273.02444,274.7159,272.11234,95392.73,2.9441993,56.784878,-1.8539842,-2.8890352
2007-01-20,276.5099,273.12823,273.70227,273.0007,94564.73,19.278595,14.325579,-2.5857975,1.2148492
2007-01-21,286.4707,275.81506,279.49744,273.22943,93811.34,0.0,169.0155,4.697444,1.380068
2007-01-22,282.23886,270.01456,273.64407,269.35587,94694.09,0.02060458,96.51393,-0.6457188,-5.472393
2007-01-23,278.29092,271.16412,274.29413,269.8249,94796.03,0.0110939145,76.569374,0.14759207,-2.2438848
2007-01-24,282.89334,274.04477,277.41885,271.709,94946.97,0.0,105.60983,0.5328836,-2.6303666
2007-01-25,286.57495,271.634,277.84644,272.15448,95266.086,0.0,176.46977,0.38506457,-1.9829444
2007-01-26,287.49033,273.50635,279.67648,272.4476,94718.54,0.0,144.81133,0.5375113,3.4704387
2007-01-27,286.3937,276.77,281.7334,277.39597,94084.49,0.081293285,134.28705,2.446374,0.4848208
2007-01-28,279.7734,270.1702,274.49567,268.4675,95118.66,-4.4703484e-05,177.88745,-0.45051208,-2.8084173
2007-01-29,283.01282,272.45844,276.80807,270.757,94653.68,0.0,120.66949,1.2202499,3.604123
2007-01-30,282.38214,274.9201,277.57544,271.28915,94732.29,0.011384487,135.49782,-1.4330983,-3.045626
2007-01-31,283.6832,273.45847,276.61105,269.93433,94301.805,1.901107,83.182045,-0.8982784,3.307472
2007-02-01,283.22717,273.1405,277.0864,275.54324,93417.03,3.9528646,48.677345,0.45632234,-0.8534182
2007-02-02,275.651,271.17026,272.6692,269.83115,94110.79,0.66157806,122.997086,-0.6829793,-3.0184565
2007-02-03,287.5978,269.168,275.18228,269.59454,94670.28,0.0,189.28246,1.8300353,3.1791325
2007-02-04,286.99963,273.5579,279.75693,272.6973,94882.945,0.0,192.64778,1.8793038,0.85386825
2007-02-05,291.1837,273.5386,280.63858,273.5106,95208.27,0.0,191.08214,0.16071305,1.0236412
2007-02-06,294.38663,279.2286,284.83688,278.49246,94921.29,0.014433637,167.08617,2.1671689,4.03257
2007-02-07,296.5667,281.1306,287.4929,279.14645,94351.41,8.940697e-05,193.24126,2.736208,3.3913705
2007-02-08,295.7598,273.96136,278.2355,272.62427,94635.28,0.0035092235,87.149895,-0.7204574,-4.4549384
2007-02-09,277.98804,272.799,274.57712,271.22205,94740.086,0.19326061,106.86794,-1.0071836,-1.899769
2007-02-10,278.19968,271.84885,274.5474,270.46738,94982.445,0.01670979,113.33577,-1.3395635,-0.9312275
2007-02-11,285.7394,277.17172,279.4963,276.00272,94493.055,0.31596237,85.19501,-0.53410846,3.6791103
2007-02-12,293.95474,282.75812,286.03467,281.13724,93707.31,5.097959,162.82292,1.9826678,5.227457
2007-02-13,292.45316,275.51514,280.2686,271.69754,94004.46,4.4703484e-05,200.87401,1.4000617,-5.949714
2007-02-14,276.97656,267.92902,271.08548,265.00034,94698.805,0.24894252,143.67902,-1.8194423,-5.03665
2007-02-15,274.0225,265.94708,268.94266,263.0467,95029.79,0.03917329,200.44582,0.00070492923,-4.4463654
2007-02-16,290.5945,265.7863,273.44888,264.50122,94845.24,-4.4703484e-05,213.6747,1.4831463,2.6936524
2007-02-17,289.65955,274.88177,282.25082,268.4117,94695.44,0.0,214.48694,1.4211373,-4.011584
2007-02-18,291.0027,271.1586,280.45944,265.45212,95296.34,0.0,206.86134,0.96230525,1.5896918
2007-02-19,297.67047,279.57578,286.44208,269.6832,94012.41,0.05832687,212.38005,2.9669573,5.7976213
2007-02-20,296.62027,283.951,290.04578,273.65298,93687.26,0.0,218.95674,5.519592,2.0874202
2007-02-21,297.55917,279.30463,287.90594,267.96002,94021.53,4.4703484e-05,224.90717,4.857987,0.6121678
2007-02-22,299.86264,279.7944,288.8471,267.2424,94386.15,0.0,220.72998,1.2582151,3.1915472
