day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,253.70084,245.12918,249.3357,245.98888,99391.555,0.061463565,75.33487,1.4000769,-3.037998
2010-01-02,247.84114,238.11526,242.22688,238.9378,99606.23,0.0033527613,75.07905,0.060668886,1.1962243
2010-01-03,251.86853,244.04703,246.72784,242.97638,99510.87,0.0,70.61087,-1.1559025,2.3477933
2010-01-04,257.13806,250.93803,253.73297,249.77832,99558.44,0.0072214752,61.72852,0.28821504,1.0574571
2010-01-05,259.3257,255.39932,257.3671,254.04805,99178.586,0.05308166,55.238155,-0.5959114,0.075707324
2010-01-06,258.78702,257.2047,257.75705,254.93495,98814.375,3.9832034,36.86671,-1.581327,-3.8702433
2010-01-07,257.96225,248.76314,251.93648,248.86998,99522.09,0.68718755,71.45471,1.1436161,-6.9026585
2010-01-08,250.03679,245.48871,247.88564,244.32423,99689.695,0.0013820827,79.04047,1.830419,-1.5187424
2010-01-09,255.97629,244.94133,248.7104,245.16841,98992.02,4.4703484e-05,79.232124,1.9968497,4.5000496
2010-01-10,264.16095,255.582,260.03873,256.5602,97773.51,0.0,70.4208,1.99552,0.8058068
2010-01-11,264.56915,259.9222,262.15634,260.4891,98841.59,0.02458319,63.349335,0.35717645,-1.1933283
2010-01-12,269.5444,261.3132,264.41553,262.51028,98044.52,0.053416938,66.5983,1.429861,5.702871
2010-01-13,272.72543,262.8612,266.9284,263.94547,96836.13,-8.940697e-05,78.8172,2.0492156,2.73195
2010-01-14,272.3853,269.15622,271.08212,269.31088,97519.94,0.08298457,45.127182,1.4999651,-3.4579582
2010-01-15,274.59467,268.11914,270.2281,267.96036,97848.72,0.073194504,81.38862,2.6108606,3.3586779
2010-01-16,276.87256,270.9059,272.96127,269.20886,96837.93,0.0,73.5465,4.249746,3.321974
2010-01-17,274.6322,270.77872,272.31094,269.58505,97161.695,0.013101846,64.39823,3.3122466,-1.5483006
2010-01-18,272.4681,262.49606,267.14008,265.19257,97583.805,0.03315881,60.404583,1.6325017,-0.27992144
2010-01-19,265.85056,262.64996,263.85373,262.65292,97438.445,0.1645349,63.315117,-1.5231981,2.9272833
2010-01-20,268.41013,264.38226,266.2049,264.1792,97144.586,0.1597181,59.3108,-2.4464295,4.19075
2010-01-21,270.4143,265.97183,268.1967,266.51163,97162.52,5.0334635,29.370468,-2.8707905,2.568738
