day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,232.30626,229.0721,230.67516,228.21881,103407.97,0.0,0.617338,-0.47520307,-2.1163576
2010-01-02,232.17879,229.01443,230.58052,227.61035,103448.6,0.016763806,0.6551505,2.3711293,-0.7585573
2010-01-03,234.99515,228.70396,230.56905,227.33113,103802.195,0.008482486,0.758287,-1.730484,3.6315317
2010-01-04,245.83914,234.97066,241.9409,238.64366,103975.914,0.10035746,0.7018316,-2.586879,7.98611
2010-01-05,245.57362,243.32762,244.40454,240.60051,104391.305,-4.4703484e-05,1.0051533,-2.6204336,7.880388
2010-01-06,244.8796,237.14653,241.24617,237.71643,104456.23,-4.4703484e-05,1.160599,-2.6419811,2.4247646
2010-01-07,240.13887,236.30405,238.12372,235.20264,103891.57,0.0,1.3048611,-1.5556225,-3.096938
2010-01-08,239.90448,238.39294,238.96126,236.27376,103698.9,0.0,1.479757,-0.9378894,-2.1033988
2010-01-09,239.45157,236.51724,237.45497,234.71123,103765.555,4.4703484e-05,1.7082407,-1.44804,3.508475
2010-01-10,239.67949,238.217,238.96669,235.77586,103765.47,0.005228445,1.7425869,-2.513602,6.144507
2010-01-11,249.38779,238.77614,242.51854,239.05193,102547.4,0.06674975,2.1039352,-4.8342576,6.135061
2010-01-12,253.56201,249.9093,252.27577,249.40608,100043.125,1.0480341,1.6129398,-3.8621635,6.6420093
2010-01-13,251.00746,247.32207,249.23877,246.18257,99662.62,1.2268014,1.5996702,-1.6818181,5.3273973
2010-01-14,248.59451,244.17825,247.39992,245.09479,99948.06,0.5747136,2.1417737,-1.5126535,4.325564
2010-01-15,244.18977,233.90802,240.05957,237.67952,99940.01,0.09995885,2.9738426,1.8031011,-2.3285596
2010-01-16,233.87054,228.27905,230.80876,227.38716,101172.81,0.045014545,3.2850347,1.4918631,-1.0109925
2010-01-17,237.93266,227.35583,230.55556,227.33556,102021.26,0.03668852,4.2561283,2.4550111,-0.849751
2010-01-18,260.15005,238.3104,248.45813,245.71962,102074.1,2.7595255,2.9789093,4.776695,3.3928087
2010-01-19,263.39014,259.42432,261.82584,260.0259,102215.5,2.7503874,2.6024363,11.105443,-0.93555015
2010-01-20,261.53796,255.34863,259.45047,257.3643,102819.96,0.7200446,3.0151012,9.11774,0.059725404
2010-01-21,261.75308,255.47237,257.3903,254.9438,101617.01,3.0182972,3.9177504,11.941461,-0.15082233
2010-01-22,257.07153,245.0724,249.78473,246.35431,101886.836,0.0424888,6.164963,6.1792493,-9.126912
2010-01-23,263.68185,246.53926,255.6015,253.0434,101014.96,5.602438,3.664378,9.737861,-1.8669058
2010-01-24,252.40038,235.06764,241.34837,237.44244,100855.875,0.086328946,7.7570252,0.45702395,-6.692059
2010-01-25,241.21297,232.17331,234.55681,231.36237,102240.71,0.06788783,9.581675,3.6906683,-3.3000143
2010-01-26,267.38452,241.45769,255.50854,252.83295,100014.88,8.932501,4.3468924,15.04462,2.0431936
2010-01-27,266.96082,258.03867,264.06424,261.9815,98863.945,7.833492,4.5189686,10.525504,-4.3032727
2010-01-28,255.80179,235.2342,243.63329,239.56767,100907.21,0.2025757,11.20032,1.082176,-6.4556575
2010-01-29,235.22868,230.7107,232.80475,229.4696,103031.44,0.0,12.941297,-0.17322408,-2.7060242
2010-01-30,234.59657,229.81992,232.8398,229.7386,104054.664,0.0,13.733146,-2.3401327,1.8146672
