day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2002-01-01,302.7882,296.8609,299.4299,297.5384,100392.75,3.734894,197.3095,0.3104438,1.3233687
2002-01-02,303.79587,296.2959,299.62128,297.09354,100431.84,1.6774386,184.6767,0.90225935,0.98161316
2002-01-03,303.11014,297.02487,299.45877,297.24387,100436.78,0.82332456,184.42792,0.96227646,1.000037
2002-01-04,302.19714,297.32895,299.3837,297.52368,100414.94,8.844704,178.47781,1.3327118,0.9059859
2002-01-05,303.4063,297.08032,299.41483,297.3078,100338.875,5.109572,176.45853,1.2845498,0.9245448
2002-01-06,302.273,296.25748,298.38437,296.72412,100361.22,8.24581,150.77242,1.7354312,1.1570555
2002-01-07,302.53076,294.7348,298.42453,296.03452,100248.81,4.157776,195.92671,0.6034096,0.9750266
2002-01-08,304.43085,296.42084,300.1921,297.28766,100287.13,4.2163897,200.5423,0.778573,0.69013447
2002-01-09,302.7305,297.63538,299.53433,296.78854,100438.71,1.7921851,209.34297,0.69042426,0.39988223
2002-01-10,301.5698,296.82233,298.63144,295.713,100564.57,2.7423556,173.36,0.93982,1.0676068
2002-01-11,301.849,296.4543,298.39746,295.27634,100627.6,2.1725893,207.14853,1.5834843,-0.20200562
2002-01-12,302.62695,293.73267,298.3348,294.7863,100554.47,0.008620322,246.1413,0.98833853,0.18488912
2002-01-13,303.01343,296.19183,299.19302,294.90277,100555.68,0.008165836,235.97047,0.011081492,0.83992857
2002-01-14,303.0961,294.3579,298.70792,294.04483,100503.414,0.582871,229.20175,1.0413861,0.56675774
2002-01-15,302.52145,295.77795,298.44595,295.15356,100404.5,1.837084,221.2548,1.2982719,0.6639652
2002-01-16,302.50372,295.01755,298.456,294.62262,100348.07,0.25419706,229.045,0.56086385,0.7549103
2002-01-17,303.0014,296.24506,299.0228,295.3002,100321.94,0.005537644,247.66876,0.028626338,1.1418898
2002-01-18,302.83395,295.8507,299.1263,295.83792,100285.055,0.33687893,230.01057,0.9344148,0.86918217
2002-01-19,302.16547,297.75,299.23578,296.86398,100324.586,1.6113464,207.16637,1.9083446,1.10158
2002-01-20,303.03833,296.47824,299.03995,296.62076,100447.85,4.0809083,218.08339,1.8086942,0.9267841
2002-01-21,303.25192,297.08075,299.70966,296.9349,100533.02,1.5517995,196.24939,2.1188855,1.3109812
2002-01-22,303.68832,297.5963,300.01648,297.20236,100592.68,1.633048,213.2418,1.7525144,1.1963633
2002-01-23,303.60272,297.33554,299.93265,297.34232,100587.6,1.5756544,206.17053,1.5764924,1.4005185
2002-01-24,303.48236,297.2887,299.69495,297.03687,100618.57,1.7023776,201.43903,1.4377617,1.3788668
2002-01-25,302.67047,297.50662,299.41324,296.77115,100638.93,1.7967466,182.93942,0.8308551,1.0725421
2002-01-26,305.06116,296.5797,299.85446,296.93402,100549.06,2.0170677,217.69958,0.28932762,1.2178184
2002-01-27,304.17328,297.19418,299.8367,297.35403,100498.195,2.1033008,222.71825,0.23797654,0.8970666
2002-01-28,304.33054,296.97318,300.14526,296.99893,100458.5,0.8074753,226.31752,-0.58014184,1.1584953
2002-01-29,304.2087,298.0301,300.32376,297.15305,100494.51,1.3760384,221.09146,-0.24194737,1.1883258
2002-01-30,304.1148,297.44067,300.2982,296.22894,100553.71,0.2751034,240.90907,0.47245267,1.3164201
2002-01-31,304.2222,297.59308,300.35727,296.21936,100506.375,0.0102594495,258.06995,-0.39929643,1.1342946
2002-02-01,304.3354,296.50446,299.8292,294.99826,100419.625,0.008935109,259.64307,-0.38043806,0.75687
2002-02-02,304.77698,295.78198,299.64792,295.03348,100469.586,0.01738593,261.22168,-0.23550223,1.0547358
2002-02-03,304.58978,295.991,299.77625,295.75406,100509.945,0.049976632,252.55644,1.1048871,1.3467046
2002-02-04,304.26025,296.9204,299.972,296.26767,100461.31,0.5913228,253.72028,2.0356321,1.5021194
2002-02-05,304.41318,297.35855,300.39572,297.04672,100395.22,0.6304867,239.09335,2.6000948,1.2651662
2002-02-06,304.68323,298.43655,300.58023,297.6213,100440.99,1.6640183,229.09322,2.2490954,1.7358738
2002-02-07,303.78342,298.41516,300.56207,297.7564,100440.59,1.8615239,211.73581,1.9552479,1.5301412
2002-02-08,303.23392,298.16675,300.2523,297.7228,100437.69,0.9877198,216.45604,1.708593,1.2049717
2002-02-09,306.0284,297.9154,300.94852,297.75552,100311.18,4.5752068,212.64134,1.1073891,1.4305683
2002-02-10,304.20718,298.02304,300.2311,297.56528,100381.086,15.272745,189.86339,1.2043589,1.2818868
2002-02-11,303.23233,297.22223,299.95367,297.24857,100472.24,1.7074496,200.28078,1.4935075,1.0860481
2002-02-12,302.8983,297.0939,299.77725,297.6246,100545.79,1.19875,237.84485,0.8520646,1.0074065
2002-02-13,304.58618,296.80124,300.22192,297.06216,100502.945,0.3449209,242.638,0.6486335,0.9949865
2002-02-14,303.1393,297.75766,300.30707,297.4454,100500.09,0.6647203,229.23499,1.8034514,1.0449857
2002-02-15,303.47217,298.3101,300.3647,297.60767,100528.914,1.9422146,203.67076,1.785031,1.2839197
2002-02-16,304.24893,297.7568,300.91058,297.75345,100503.98,1.0876079,233.9095,1.6182822,1.4904054
2002-02-17,303.50168,297.9169,300.44592,297.70703,100571.51,1.1227158,210.31923,1.6246256,1.5265613
2002-02-18,304.18805,297.01718,300.1747,297.14774,100496.28,1.8434469,226.89638,0.8190119,1.5801296
2002-02-19,303.7883,297.94824,300.56528,297.45117,100475.23,2.5197604,238.3571,1.1174937,1.599649
2002-02-20,303.8521,297.92694,300.4467,297.67624,100476.375,3.4376373,210.37097,1.0508865,1.850358
2002-02-21,303.92886,298.00067,300.61826,297.7592,100333.24,1.9928273,215.29846,1.2783523,1.6782993
2002-02-22,304.8921,299.13385,301.2075,297.95786,100192.65,7.236977,213.90942,1.400236,1.9502625
2002-02-23,303.58905,297.38895,300.23898,297.62778,100348.82,3.9059641,187.30579,2.026027,1.0102016
