day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,293.64865,277.52115,284.07672,262.52884,91489.78,0.0,145.52292,-0.09185622,-1.432588
2018-01-02,294.54413,280.32635,286.05197,261.48288,91493.75,0.0,114.80509,-0.4296775,-1.7947685
2018-01-03,293.63043,280.294,286.45798,260.65207,91484.945,0.0,135.80087,-1.1132408,-2.5761006
2018-01-04,294.24408,282.35947,288.42487,261.96194,91392.875,4.4703484e-05,143.35262,-0.07940182,-0.9772871
2018-01-05,294.2735,280.82794,286.74945,263.75146,91574.52,-4.4703484e-05,146.7055,-0.018040081,-0.87728167
2018-01-06,293.9566,281.03003,286.24393,269.53397,91518.914,0.0,104.15678,-0.0055476595,-0.8546808
2018-01-07,293.56708,281.0006,287.60965,272.08377,91236.62,0.0,147.02888,-0.48441616,-0.8867894
2018-01-08,292.5399,282.47318,286.8055,271.5191,91262.72,0.0,105.17177,-0.46484232,-1.3282045
2018-01-09,292.46106,285.26657,288.52917,274.82242,90831.77,1.4864346,91.292595,-1.7263266,0.7957206
2018-01-10,290.94818,280.1502,284.04623,280.1965,90596.18,12.648577,82.083885,1.5011377,1.7359571
2018-01-11,290.32004,277.7685,282.75717,277.4271,91379.375,0.0039339066,150.37639,0.3225872,-0.8210191
2018-01-12,292.61728,278.28494,284.2523,275.98114,91646.31,0.0,153.53235,0.17942107,-0.8880601
2018-01-13,295.03186,279.37686,285.95862,272.41208,91684.586,0.0,158.13106,-0.6889624,-2.4134934
2018-01-14,294.8421,280.63177,286.57062,270.64365,91644.5,0.0,158.14546,-0.48294556,-2.5033636
2018-01-15,293.05292,280.58392,286.26932,271.9541,91400.26,0.0,150.05566,0.062709056,-1.1588954
2018-01-16,292.18695,281.58884,286.0092,272.45917,91417.805,0.0,145.25789,-0.17584758,-0.83308
2018-01-17,292.35248,279.1935,285.837,272.69473,91607.87,0.011334196,152.86093,-0.2353666,-0.69373363
2018-01-18,292.9951,278.68726,285.27213,270.61887,91562.414,0.0,160.18196,-0.3984442,-1.4512358
2018-01-19,292.32547,280.89178,285.79514,269.51816,91160.13,0.0,160.60913,-0.5111987,-0.3729572
2018-01-20,292.1426,282.08752,284.58255,271.17764,90623.29,1.0343064,59.869225,0.19992454,1.4934932
2018-01-21,284.8471,274.49863,278.65027,270.4326,91120.41,0.9294879,164.26442,1.6502275,-0.6182061
2018-01-22,287.23386,274.58505,279.42166,264.56808,91622.35,4.4703484e-05,153.604,-0.15585274,-1.8529841
2018-01-23,290.39856,274.88577,281.218,262.90408,91452.23,4.4703484e-05,173.50366,-0.8789967,-2.891455
2018-01-24,293.37338,276.63626,283.77283,261.0491,91620.625,4.4703484e-05,176.40012,-1.1039121,-2.4491503
2018-01-25,292.80026,280.1777,285.6951,259.2997,91193.76,-4.4703484e-05,175.28914,-1.2001915,0.04396333
2018-01-26,290.50745,275.92035,283.70877,264.03568,91123.37,0.0,174.03682,0.27391002,0.06385597
2018-01-27,292.586,276.82718,283.4168,261.26645,91566.18,0.0,178.13283,-0.5419757,-2.2404222
2018-01-28,296.0438,279.02823,286.08734,261.62735,91711.18,-4.4703484e-05,177.57309,-0.90816635,-3.2158453
2018-01-29,297.36295,282.96143,289.40652,265.01788,91788.414,0.0,180.56212,-1.9960961,-3.4062433
2018-01-30,297.49,279.95154,287.73016,266.02792,91557.15,4.4703484e-05,166.43207,-0.7559423,-1.858734
2018-01-31,296.15094,280.06216,287.38004,264.9741,91130.41,-4.4703484e-05,182.85707,0.07480735,-0.83616185
2018-02-01,295.98346,280.60095,287.25882,265.37814,91161.6,0.0,184.44612,-0.013668448,-0.75030494
2018-02-02,295.6516,280.56375,287.57614,266.31912,91492.96,0.0,183.38324,0.005737523,-0.6568878
2018-02-03,295.51108,280.00485,287.03616,266.99414,91329.125,0.0,186.29854,0.22384326,-0.6146948
2018-02-04,296.0357,281.1507,288.10684,269.43475,91219.19,0.0,187.91855,-0.21161795,-0.47566605
2018-02-05,295.98145,281.27527,287.917,270.16507,91074.77,0.0,188.67084,0.051302355,-0.36468592
2018-02-06,295.3603,282.60587,288.1436,270.39868,90904.99,4.4703484e-05,190.13843,0.71192193,-0.124126054
2018-02-07,295.2298,281.6386,288.1282,264.27783,91560.44,4.4703484e-05,197.07132,-0.7793243,-2.6077332
2018-02-08,297.9003,280.56064,288.11948,264.12646,91578.414,0.0,196.74507,-0.07409542,-1.6134124
2018-02-09,297.2763,281.35513,288.6232,265.3943,91103.94,-4.4703484e-05,198.56825,0.18388821,-0.8032401
2018-02-10,296.04657,284.5865,289.20242,266.07687,90615.29,0.0,188.75084,0.44409654,0.7107677
2018-02-11,292.17087,281.42346,286.8351,263.81674,90581.66,0.0,201.09363,-1.2295033,-1.772837
2018-02-12,290.95544,282.87244,284.88846,273.6185,90553.15,3.1099637,104.44065,0.41614577,2.848261
2018-02-13,288.5556,282.87976,285.03784,279.74405,91138.06,3.3005197,114.321075,-0.94390845,1.772559
2018-02-14,288.50522,282.027,284.5755,277.53357,91487.41,0.6556548,83.17091,-0.5465408,0.02489841
2018-02-15,288.31284,281.73325,283.76324,280.76364,91323.65,5.866978,87.953735,-0.05010168,0.8966692
2018-02-16,289.42,279.28885,283.89752,278.513,91402.21,0.008972362,122.75277,-0.3201474,-0.89141387
2018-02-17,291.59207,277.1088,284.13467,277.9066,91391.9,0.0,196.22748,0.10181648,-0.38702223
2018-02-18,290.72003,281.33524,285.6043,278.3741,90984.68,0.0,188.7433,0.1249265,0.81026983
2018-02-19,290.22006,282.4608,285.3698,279.11343,90201.99,3.434889,139.25218,2.2646387,2.641165
