day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,232.82446,229.70938,231.15955,227.89821,101673.54,0.028507784,-6.9444446e-05,0.008374278,1.4363408
2003-01-02,232.20135,230.00003,231.42767,228.14545,101933.85,0.011719763,0.0,1.7856683,0.01597915
2003-01-03,241.8299,229.27834,235.58858,232.46898,101236.586,0.041773543,0.0,-0.31826282,3.2421243
2003-01-04,245.62529,241.62875,244.02992,240.7481,100004.6,2.0369496,0.0,-1.6379948,4.692488
2003-01-05,245.41885,238.7195,241.03839,237.87224,99210.91,0.36441162,0.0,-1.2115843,3.738499
2003-01-06,239.25269,234.16103,237.32097,234.29419,98464.76,0.6645657,0.0,0.07925879,1.0283651
2003-01-07,236.37881,229.94206,233.85406,230.60217,99009.72,0.059764832,6.9444446e-05,2.3326848,-0.8902597
2003-01-08,241.85402,229.83585,237.3385,234.1076,99276.53,0.8308273,0.0,1.8964597,1.6885208
2003-01-09,241.19232,234.68527,238.13892,235.18872,99122.13,0.44122154,0.0,-0.80282456,3.3986223
2003-01-10,234.54028,228.16653,231.26631,228.05217,98805.31,0.04487112,0.0104022,-1.0791651,3.404606
2003-01-11,228.81056,224.035,226.13135,222.68297,98921.13,0.0017546117,0.04057002,0.96592736,0.48035184
2003-01-12,234.63004,227.92896,231.40906,228.18182,99667.25,0.037830323,0.09620949,2.5488608,-1.1009943
2003-01-13,235.39995,231.60274,233.1604,229.94348,99729.805,0.04515238,0.17550348,-0.11713532,2.6390727
2003-01-14,238.6518,235.35342,237.28546,234.03508,98706.35,3.1939912,0.14809027,-1.4493359,3.4698677
2003-01-15,238.01068,232.23769,236.19127,232.99419,98972.16,0.57205373,0.23003472,-0.9271299,2.2495325
2003-01-16,237.87796,231.79602,234.68964,231.4106,98893.63,0.4666075,0.59819734,-1.0079346,3.5517018
2003-01-17,237.86351,224.34213,231.68462,228.4387,99527.59,0.021081418,0.7900781,0.66784644,1.5276402
2003-01-18,232.03998,223.01617,226.04405,222.99182,99497.74,0.07685274,1.069974,0.85250044,0.8915696
2003-01-19,236.48642,231.19685,234.06734,230.7805,99749.09,0.075096264,1.0722338,-1.0467583,3.4665887
2003-01-20,238.4773,235.61601,236.8219,233.63495,99696.76,0.062294304,1.3334867,-1.4106387,3.7216244
2003-01-21,238.91847,235.89592,237.82857,234.77673,100122.5,0.031713396,1.8266753,-1.6084517,3.025624
2003-01-22,237.61765,231.22293,234.34367,231.33382,100600.336,0.117445365,1.5302663,-0.021509295,0.5532606
2003-01-23,239.06104,232.64096,235.53328,232.4376,100286.29,0.008195639,2.6783593,2.128423,-1.5831524
2003-01-24,241.43205,237.43048,240.07848,237.25995,100265.87,0.091271475,2.4354544,0.69223183,0.72331756
2003-01-25,241.34001,236.76085,238.37697,235.47002,100357.99,0.017860904,2.7272048,-0.14433946,2.132393
2003-01-26,239.56763,237.63191,238.55402,235.47554,100218.35,0.148613,3.2514439,-0.17216115,2.8113902
2003-01-27,238.78171,236.91957,237.83669,234.69377,100013.586,0.1689624,3.4118664,-0.6546468,2.8775606
2003-01-28,239.20851,236.55759,238.46973,235.33586,99726.9,0.12779236,3.8950086,-1.1271297,3.8719194
2003-01-29,241.27744,238.42621,240.19814,237.20598,99454.945,0.28059816,4.6212935,-1.2221025,3.9944575
2003-01-30,245.80771,240.77687,243.68623,240.69154,99263.28,0.9783041,5.692389,-0.8941109,3.7109897
2003-01-31,244.35645,237.3562,240.33519,237.29205,99910.35,0.1242999,5.5375,-0.30000556,2.851895
2003-02-01,242.07732,238.0947,239.59007,236.44281,100224.87,0.14005788,7.235376,-0.63621235,3.679661
2003-02-02,246.89005,242.49365,245.57707,242.82991,99803.21,0.48290008,5.561973,-0.84969276,3.700964
2003-02-03,249.99963,245.49615,248.3785,245.49242,99592.48,1.0957476,5.1307335,-1.1560676,2.9884698
2003-02-04,247.56398,243.79842,245.26894,242.71832,98949.02,0.38237497,7.963976,-1.6359347,2.2302682
2003-02-05,249.15181,246.23372,247.84991,245.3362,98648.46,0.9339079,6.770875,-1.0333248,-1.3330355
2003-02-06,247.58499,239.69717,243.526,240.49696,99621.18,0.4538633,8.344852,1.058937,-3.1560476
2003-02-07,240.4183,231.5636,237.44044,234.24486,100410.164,0.40456837,7.2898498,1.5896066,-1.4698266
2003-02-08,233.06886,229.77136,231.11922,227.87138,101088.06,0.0999663,13.529324,1.7445765,-0.5258339
2003-02-09,232.26938,227.81175,229.65474,226.2729,101111.63,0.09207986,12.90914,0.29272386,1.7042471
2003-02-10,237.11023,227.9146,232.5225,229.24605,100113.5,0.11987053,18.40323,-1.8450752,5.1372037
2003-02-11,242.51299,237.39415,240.83015,237.02325,98971.125,0.83595514,9.606162,-2.1204143,5.9527354
2003-02-12,241.91791,234.79912,238.8352,235.05896,98858.66,0.029766932,18.823866,-1.3573837,3.155031
2003-02-13,238.3304,231.5969,234.21266,230.89543,98840.625,0.00065378845,23.55688,1.0153965,-1.1306465
2003-02-14,239.47472,231.99661,237.28839,234.0072,98979.85,0.0055357814,24.589045,2.2288163,-1.9860086
2003-02-15,238.68736,234.96188,236.26056,232.9386,99655.29,0.07187575,24.29947,1.9493752,-0.78002405
2003-02-16,238.90181,229.91,234.16309,231.5046,100159.75,0.10462105,17.344213,0.90669125,0.106619455
2003-02-17,238.37042,231.10034,236.26036,232.63954,100051.555,0.30412897,28.871092,-0.9968416,2.7567968
2003-02-18,241.72617,237.10811,239.43172,236.03345,100145.18,0.3454033,19.415619,-0.798968,2.9614851
2003-02-19,246.4126,238.57436,243.13092,239.78705,99876.02,0.23586862,27.059055,-1.3882295,3.789451
2003-02-20,248.93532,238.80351,245.0887,241.99048,99935.98,0.10118447,22.549408,0.08805422,1.709432
2003-02-21,245.67337,233.87386,240.0082,236.7481,100797.68,0.0031851232,28.130444,1.373539,0.885206
2003-02-22,244.31784,234.67084,241.65056,238.55849,100882.98,0.0149309635,39.187946,-0.6900541,3.188589
2003-02-23,252.55876,242.55391,249.53717,245.3369,100012.91,0.6047208,28.303968,-1.4837236,4.3848705
2003-02-24,253.94559,249.91612,251.92091,248.77596,99546.44,1.6340576,19.90145,-1.0480294,4.1996713
2003-02-25,257.20398,252.1967,255.43144,252.52763,99147.62,1.460325,22.174145,-1.0340708,4.3262496
2003-02-26,258.45,255.4686,256.71152,254.37206,99302.15,0.6622225,29.078308,-0.82051426,3.3404427
2003-02-27,256.62585,240.50516,249.69385,246.93623,99300.41,0.14873035,40.531425,1.9311347,0.7677346
2003-02-28,245.62585,235.71866,241.95361,239.05074,99458.81,0.47342664,36.7704,1.1326445,-0.779007
2003-03-01,242.69131,234.75507,238.61064,235.16093,99518.25,0.0038128346,55.546158,0.19422494,1.930005
2003-03-02,248.67479,238.26936,245.521,242.39967,99377.16,0.017875805,57.103268,-0.99761325,3.448199
2003-03-03,251.14581,244.29892,247.5355,244.57072,99045.77,0.14851242,50.457397,-1.5363793,2.3777533
2003-03-04,253.36168,244.72453,250.05904,247.1117,98940.18,0.57274103,40.3821,1.2295581,-0.7652847
2003-03-05,249.09424,233.20679,242.32228,238.65523,99424.16,0.0046528876,61.188747,1.8030995,0.09742552
2003-03-06,246.83875,234.73274,241.7245,238.19496,100120.49,0.0078119338,69.10141,-0.30985937,1.6812433
2003-03-07,249.932,239.68561,246.4037,242.37132,100664.97,0.3325045,65.568054,-2.2616627,1.2050816
2003-03-08,253.98915,241.44344,248.46205,244.95271,101056.78,0.10981783,63.07654,-0.391183,3.021946
2003-03-09,249.80815,239.26695,244.5681,240.06097,101585.46,0.08539669,79.98041,0.6906159,1.7063109
2003-03-10,250.74026,240.35512,247.17621,242.51567,102070.56,0.048818067,80.61909,-0.6283601,3.4673166
2003-03-11,255.43465,247.57957,252.61882,248.17134,101701.73,0.10188483,58.568035,-0.82488084,3.2352479
2003-03-12,258.0136,249.87668,254.38774,250.60791,101070.086,0.024722889,81.142914,-0.1077747,3.3261833
2003-03-13,258.77945,252.48357,255.99658,252.58781,100295.88,0.7273201,51.133263,1.1098008,2.152002
2003-03-14,262.54486,253.83084,259.9819,256.7741,99180.96,0.89177674,76.354645,-0.29044968,2.880119
2003-03-15,265.69446,260.6151,263.38205,260.70184,98416.305,0.80742127,51.713703,-0.44333658,3.735174
2003-03-16,267.01608,246.69519,259.88675,256.85013,98829.6,2.5465415,38.844463,1.879203,0.14265987
2003-03-17,262.18707,248.83044,257.72272,254.47101,99080.25,0.8490309,58.6822,1.1438069,0.81601304
2003-03-18,257.35278,249.40137,253.73857,248.70695,99948.03,0.055648386,105.82163,0.45443344,2.5722876
2003-03-19,267.56226,255.27274,264.26108,260.23532,98592.195,1.1479483,59.67705,-0.69597477,4.636642
2003-03-20,272.6461,266.05386,269.00522,266.12064,98115.72,4.5398455,83.68258,0.3972858,2.507454
2003-03-21,268.41165,254.84244,263.1203,259.69388,98346.81,0.20990148,90.27973,2.7751462,0.044001803
2003-03-22,265.61652,255.40042,259.7092,256.28543,98170.66,0.62168574,97.997154,0.7049508,0.86168975
