day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2017-01-01,276.38873,266.18494,270.0424,266.2456,86111.15,1.62258,68.615135,2.770399,0.92228556
2017-01-02,272.29852,267.37207,269.47806,264.05722,85711.66,1.8232391,78.370766,1.6914152,2.0708754
2017-01-03,272.5567,269.10135,270.387,267.33566,86333.805,5.9694953,36.003986,-0.2680219,0.6244214
2017-01-04,272.06778,268.9351,270.56287,269.1249,85977.89,19.6697,93.563065,0.54538536,-1.1025048
2017-01-05,269.89157,253.49162,259.27536,256.9462,86715.99,0.024074689,108.875404,-0.6087852,-1.2820156
2017-01-06,264.7647,251.95737,258.05286,254.41762,86939.13,0.0010523945,109.96132,-1.4220233,0.29151392
2017-01-07,275.1681,260.9073,267.21793,263.82022,86365.2,7.9436007,63.916767,-1.9003941,0.9876662
2017-01-08,278.65604,272.2383,274.75046,273.5145,86161.28,24.091377,31.033592,-1.6809206,2.003361
2017-01-09,278.9074,272.588,275.0159,272.57217,85810.375,12.154792,68.52154,1.5769501,2.4031584
2017-01-10,277.22153,273.33075,274.84668,273.0292,85643.23,18.120726,44.246765,0.92788815,3.240591
2017-01-11,276.2097,272.0026,273.5281,270.55945,85373.01,4.033001,92.40111,1.9770461,1.6270121
2017-01-12,274.7538,267.17416,269.4783,266.90543,86342.71,0.09868294,110.42673,-0.17479385,-0.60176307
2017-01-13,271.6012,264.30417,267.2726,264.6484,87259.555,0.007934868,106.8656,-0.6335122,-1.4433047
2017-01-14,271.8266,267.33008,269.368,264.64075,87593.78,0.0,115.05851,-1.2399249,-0.33826232
2017-01-15,273.7482,264.7345,268.3037,264.28787,87341.49,0.0,112.68261,-1.1310781,-0.3016778
2017-01-16,275.8219,264.4298,269.26166,263.88217,87504.07,0.016881153,100.28246,-1.1025581,0.15517752
2017-01-17,279.73212,266.5175,270.67435,264.7227,87077.26,0.0,83.80463,-1.3382745,0.8137985
2017-01-18,278.1396,274.662,276.20102,272.92697,86168.77,9.105071,36.575836,-1.295727,3.16887
2017-01-19,278.1505,273.2741,275.42377,272.66318,85552.195,8.162549,84.1006,0.6848512,2.9703953
2017-01-20,278.04495,273.07758,275.43735,271.75125,84654.125,7.441256,85.20135,-1.4238802,2.7575123
2017-01-21,277.54266,269.6508,273.39288,270.14536,84712.97,2.739815,88.777306,-0.096212864,2.2340403
2017-01-22,277.2339,274.17947,275.2127,271.33002,85379.1,8.947117,105.440346,-0.88192004,3.5298703
2017-01-23,275.8052,268.60126,271.57922,267.84702,85499.07,1.270866,104.24163,-0.71146435,1.3731931
2017-01-24,276.58054,266.77972,270.8467,265.64355,86420.4,0.021509826,123.84072,0.5217006,-0.41137072
2017-01-25,276.1908,268.54587,271.36948,267.1261,87179.5,0.22744574,90.73889,1.1804618,0.47674838
2017-01-26,278.2499,271.9201,273.66245,270.55148,87699.445,1.0193102,107.31615,0.25377655,0.119401455
2017-01-27,277.86105,268.2777,271.91873,267.16367,88374.98,4.4703484e-05,125.49469,-1.2157139,0.3975939
2017-01-28,278.02637,268.00024,271.82007,265.34457,88644.56,-4.4703484e-05,129.02708,-1.4330081,0.28264976
2017-01-29,280.0414,267.40958,271.9434,265.223,88368.055,0.0,117.32278,-1.3387656,0.31507877
2017-01-30,281.9793,268.20496,273.29156,265.96762,87839.875,0.0,136.05652,-0.8901255,0.5178463
2017-01-31,281.4379,270.8751,274.14725,268.48654,87246.1,0.42290056,74.84598,-0.29091653,0.6329848
2017-02-01,279.35858,272.20026,275.2389,270.04108,86815.016,0.003663823,77.78281,-0.44971395,0.50260395
2017-02-02,280.07608,271.91507,274.9033,271.20084,86552.46,1.198763,71.829636,-1.4742168,0.15882565
2017-02-03,279.26562,275.64035,277.4462,275.21725,85987.0,13.879243,71.66244,-1.6646957,2.2398582
2017-02-04,280.2401,275.78497,277.5051,275.1028,86133.62,8.94467,72.277885,1.4769859,2.868519
2017-02-05,281.6884,276.27426,278.2473,274.7314,86199.66,1.1155102,91.7624,0.2764705,3.1588137
2017-02-06,280.44705,274.9437,277.32724,273.87347,85264.53,6.954491,87.91568,1.9682833,3.298774
2017-02-07,280.11517,274.2391,276.8665,273.4944,85559.9,16.589697,109.1299,1.6186314,1.6271653
2017-02-08,281.60645,270.64243,276.28714,273.92514,86546.766,4.3994503,43.805847,0.3267341,1.9958199
2017-02-09,283.09155,279.5764,281.47787,279.61224,86083.35,24.346218,29.405752,0.56578285,4.8325458
2017-02-10,281.90945,272.83472,277.33347,275.37857,86266.35,13.361875,91.0625,1.449276,1.533421
2017-02-11,279.7054,269.53528,273.70932,269.65097,87326.98,0.5810186,145.38951,0.56671625,-0.87855005
2017-02-12,282.09973,269.52307,273.98758,267.03955,87867.945,0.0,157.28159,-1.5354753,-0.28943822
2017-02-13,281.73068,271.6365,275.50537,268.63333,87541.15,0.0,118.382545,-1.5158566,-0.03993993
2017-02-14,285.04068,268.7222,275.14066,268.70752,87344.31,0.0,158.31973,-1.6160413,0.3458657
2017-02-15,283.80316,273.9086,277.72202,273.24756,86914.71,1.3472326,68.12684,-1.8610579,1.455952
2017-02-16,283.0549,277.7563,279.7632,275.8818,85879.56,17.416119,115.425964,0.26244876,4.826959
2017-02-17,281.19098,273.40137,276.40414,273.65796,85667.95,1.1393306,83.094574,-0.9868714,0.32164907
2017-02-18,279.49103,274.63504,275.9597,274.55847,84946.63,12.156066,82.62662,-0.046070337,0.23473163
2017-02-19,279.9963,273.82135,276.2988,273.48206,85340.25,5.319264,111.235275,0.91901207,3.0681438
2017-02-20,283.5108,276.35233,278.78748,275.2839,85700.1,6.257318,113.8472,0.96795624,4.410538
2017-02-21,279.51913,274.72406,276.57047,274.09122,86127.67,20.111605,143.82973,1.1842953,3.0802047
2017-02-22,277.92,271.63776,273.68835,269.90732,86872.53,2.346048,138.54231,2.2014031,0.9196148
2017-02-23,274.64713,270.56635,272.1365,266.76956,86864.71,3.7736259,171.02988,2.5013473,-1.1324859
2017-02-24,275.02512,266.59265,270.6348,263.3803,86988.49,0.20299293,153.09395,1.636516,0.7863744
2017-02-25,277.79767,271.49652,273.37604,266.57797,86906.37,1.1466295,150.2961,-0.5050227,0.51930934
2017-02-26,277.9213,267.88217,272.01993,265.61642,86312.42,1.1541936,127.414,1.6572428,1.7118651
2017-02-27,276.07266,269.58954,272.11984,265.6558,85923.664,2.4554656,128.91118,2.8259046,0.63688916
2017-02-28,278.07947,270.93103,273.46713,267.22333,86544.54,1.8888954,128.40704,3.3764956,0.5730469
2017-03-01,283.56244,270.75696,274.80777,268.55023,87731.27,0.0200402,190.17151,0.6388691,0.55666596
2017-03-02,284.9998,269.6171,276.1499,268.34726,87839.43,0.0,189.35294,-0.6061103,0.8261497
2017-03-03,285.38055,271.81485,276.83908,271.42242,87220.44,0.16811676,108.41577,0.934895,0.8831609
2017-03-04,281.54184,273.4973,276.9426,274.18063,86133.55,7.7305026,143.49434,1.0596181,2.423371
2017-03-05,278.60184,269.59702,272.57755,268.58517,85401.59,9.42931,161.37906,2.0375898,1.4444491
2017-03-06,275.68085,268.82635,271.2134,266.23816,86258.47,4.385948,118.71806,2.7159157,2.4809945
2017-03-07,279.19702,273.41885,275.1878,271.69528,87041.68,2.8027148,96.41561,1.9130831,2.3645456
2017-03-08,284.41782,275.6744,278.07883,275.183,87365.055,0.84681994,95.21756,1.5315698,2.0629842
2017-03-09,287.69272,278.05307,281.23935,278.33664,87396.0,0.43988228,87.14483,1.1120261,1.6462507
2017-03-10,288.3158,276.97748,281.77255,277.35788,87426.4,0.2779849,177.87592,1.3543912,0.7066656
2017-03-11,288.56586,273.8374,280.61673,273.63736,87311.1,0.0,167.5203,0.5237795,0.62822056
2017-03-12,290.25912,271.86078,279.97946,273.75693,87524.5,0.0005643815,202.4025,1.004,0.35590982
2017-03-13,292.0151,273.4659,282.02686,274.1697,87504.68,0.0010095537,221.52805,1.1519464,0.23309745
2017-03-14,292.65845,276.48053,283.4695,278.0002,87190.63,0.023247674,207.19833,0.78681725,1.2819166
2017-03-15,292.17517,280.3142,283.61658,278.2269,86912.23,4.075199,101.90766,0.48132744,2.166834
2017-03-16,286.66415,278.67062,281.62723,277.7914,87119.13,2.7901418,155.16234,1.7283163,0.92307633
2017-03-17,289.57532,274.3703,281.75916,275.97653,87085.164,0.001238659,146.81708,0.23205192,1.1460729
2017-03-18,288.79187,280.0407,283.424,280.3222,86674.66,8.29134,121.2399,0.33648658,2.9116056
2017-03-19,286.9759,279.41528,282.07217,279.5629,86920.98,6.230373,104.090546,0.061124813,1.0500478
2017-03-20,287.24783,279.52136,282.70288,278.07962,86677.74,2.3783426,159.28146,-0.9362006,1.4065171
2017-03-21,283.96857,278.93387,281.0569,277.00552,86222.7,5.486345,131.48392,-1.3966813,2.6051848
2017-03-22,283.06503,276.804,278.6965,275.19354,86336.26,5.662972,140.3815,0.2819472,1.6716232
2017-03-23,285.16785,271.12213,276.70377,272.07047,86882.836,0.4533939,224.44867,1.2588315,0.90167123
