day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2010-01-01,290.183,282.4364,285.83258,283.7427,101346.75,2.5602877,52.019203,1.5669748,-1.6774554
2010-01-02,283.40216,273.82004,278.6345,270.0653,101742.59,0.0,163.82774,2.4505203,-2.7621515
2010-01-03,279.08237,269.47955,274.1083,264.58585,101814.28,0.0,128.45364,1.0692433,-1.9602809
2010-01-04,281.15103,269.44086,274.3244,262.78116,101622.805,0.0,166.50916,2.1481006,-1.4543141
2010-01-05,280.1695,269.99905,274.51437,263.71585,101777.16,-4.4703484e-05,171.1898,3.142174,-1.6726636
2010-01-06,281.32263,267.99768,273.6344,261.69223,101923.336,-4.4703484e-05,172.82158,2.7521565,-1.1021837
2010-01-07,286.4785,268.6685,275.86972,264.44214,101857.664,0.0,167.79385,1.5078431,-0.13660447
2010-01-08,280.63766,276.0866,278.27942,272.21225,101504.01,0.40954167,51.7663,1.7412206,-0.34511444
2010-01-09,275.71875,271.0377,273.10693,262.41397,101963.72,0.007664785,102.10264,0.9274966,-3.0450993
2010-01-10,278.7316,268.1087,272.05692,262.70187,102384.97,0.0,174.52359,1.6525654,-2.1593745
2010-01-11,282.48856,266.77597,273.27618,263.16284,102670.12,0.0,175.24706,1.7060436,-0.6988692
2010-01-12,285.2712,269.17587,275.73206,265.72925,102236.1,0.0,170.3256,2.826295,0.37833998
2010-01-13,286.1217,270.0421,277.17126,269.75787,102327.88,-8.940697e-05,172.44511,0.24438263,-1.3401666
2010-01-14,291.04324,271.6644,278.98062,272.86978,102193.04,0.0,161.33327,-0.92896146,-0.56239146
2010-01-15,294.46613,275.2238,283.1605,277.8821,102053.09,0.0015739352,127.50707,-2.1422734,-0.85035783
2010-01-16,291.64917,284.75214,287.61673,286.12152,101594.09,19.234344,20.270857,-3.5713203,-0.14361477
2010-01-17,294.33444,289.09702,291.4945,288.80893,100558.305,18.743229,110.404976,1.8765281,4.377354
2010-01-18,290.5573,283.02197,286.22775,280.66025,101162.96,0.0,117.43743,3.328791,-0.23253675
2010-01-19,293.8215,276.39944,284.31757,279.88306,101436.38,0.0,172.99594,1.7237301,0.5568374
2010-01-20,294.31497,277.381,284.9691,281.1234,101276.94,-4.4703484e-05,158.43172,1.402853,0.790523
2010-01-21,292.3098,285.77893,287.99857,286.42114,100686.414,18.913696,31.029776,-0.33790946,3.0251799
2010-01-22,294.25485,288.60187,291.0143,287.9009,100494.18,1.3626255,154.21861,2.0392754,0.68878984
2010-01-23,290.19434,281.85318,285.5979,281.9645,101129.055,0.0027101487,143.84048,-2.964503,-1.3816494
2010-01-24,298.35016,285.23776,290.75623,286.83005,100720.23,0.24970528,131.77151,-2.4002383,3.1396751
2010-01-25,295.73306,284.02826,290.57318,284.63208,100259.74,17.845028,179.41281,3.1731102,2.4411943
2010-01-26,290.1996,280.0623,284.70932,274.80338,101357.87,0.0,186.23448,3.8381793,1.026895
2010-01-27,289.4168,275.42377,281.61395,272.8125,102004.78,0.0,190.50514,1.3376627,-1.0719143
2010-01-28,291.91434,274.0,281.76062,273.89517,102191.77,0.0,181.96361,-0.3012794,-1.1962466
2010-01-29,292.56973,278.42996,284.06677,278.43362,101701.73,0.8653384,127.9158,-1.7393912,-0.28973392
2010-01-30,291.54572,284.9268,287.72464,285.6859,100746.51,13.198755,45.164215,-0.28057143,2.4413674
2010-01-31,290.1558,277.06073,281.37338,276.62253,101432.5,0.32792613,172.75772,-0.39401028,-2.9628575
2010-02-01,290.12585,276.42865,281.60422,276.64896,101888.31,0.013170764,89.71548,-2.7044697,-1.9980164
2010-02-02,288.55426,285.44662,286.68686,284.17752,101202.32,11.078772,58.99391,0.09853631,-1.0909692
2010-02-03,288.64185,279.52243,283.8505,278.51462,101550.03,0.022409484,191.2698,0.061139066,-2.3972437
2010-02-04,293.30893,281.46918,285.66357,280.7434,101733.32,0.008240342,118.691574,-3.0612066,-0.74055713
2010-02-05,293.24915,287.68994,289.94885,287.07254,100729.91,14.655449,40.483658,-2.170523,3.4227874
2010-02-06,288.63672,283.6931,286.31857,281.8466,100228.63,0.30871108,111.653015,4.771747,0.35557207
2010-02-07,284.18262,276.98752,280.68015,273.05084,101063.28,0.0,174.59581,1.4747052,-2.4134614
2010-02-08,288.4097,273.59158,280.36313,274.2121,101435.35,0.0,201.32216,-1.3050646,-0.74114037
2010-02-09,288.76306,278.79404,283.08466,280.75833,101047.27,3.381651,89.722275,-1.3655462,0.8308347
2010-02-10,287.27036,274.13782,280.26944,271.4756,101050.06,0.03514439,214.37967,3.9191606,-2.3806772
2010-02-11,282.81696,272.42514,277.17618,267.4892,101398.24,0.0,159.77364,2.3654208,-1.68461
2010-02-12,280.32092,276.82385,277.97394,275.37222,100851.96,30.601215,15.42092,-0.5092302,-1.0709955
2010-02-13,282.6074,275.27573,277.3694,273.0115,100814.0,5.45015,184.58533,2.7812634,-2.0239239
2010-02-14,287.64954,270.86423,278.1987,271.5361,101394.56,0.0,214.51967,1.9710383,0.0017066648
2010-02-15,290.64252,274.5977,280.9869,276.2252,101114.15,2.0509465,132.35469,1.8875875,2.4803634
2010-02-16,283.4004,272.06268,277.69168,271.87927,101232.56,0.028621405,223.7862,3.0118978,-0.5267921
2010-02-17,285.1628,270.5433,277.32364,269.5109,101315.914,4.4703484e-05,221.79884,3.2902737,-0.44248128
2010-02-18,286.78305,272.05142,278.72467,270.0697,101558.03,0.0,226.2646,3.0142403,-1.0107026
2010-02-19,290.70676,274.8479,281.3145,271.7646,101695.79,-4.4703484e-05,224.02467,1.7310013,-0.42236075
2010-02-20,293.7249,275.72803,284.33096,274.96268,101673.16,0.0,223.75446,0.4789362,-0.7945855
2010-02-21,296.06006,275.3146,284.54828,277.108,101482.74,0.0,219.85867,-1.8819822,0.6989202
2010-02-22,294.90015,285.14035,288.64005,284.27585,100655.5,5.4055862,115.972145,-0.614791,2.1534562
2010-02-23,293.71033,286.01367,288.84378,285.69626,100338.04,0.4405789,174.0929,1.7318796,-0.739738
2010-02-24,288.95944,279.48746,283.32596,278.46024,100649.77,0.8221734,131.40378,1.0558771,-2.1518936
2010-02-25,283.54944,273.77615,278.3696,269.23172,101112.555,0.3823582,245.62395,3.5345976,-2.3462837
2010-02-26,286.98547,270.3724,277.80414,266.0345,101370.44,0.0,242.33797,2.2909644,-0.9680002
2010-02-27,285.605,275.258,279.2139,272.14932,100892.375,1.8480625,140.40215,1.930252,-0.16182373
2010-02-28,289.83005,274.69037,281.49594,270.23245,100972.586,0.0,244.78796,3.4869912,-0.9788418
2010-03-01,293.30356,274.4254,282.9418,274.0859,101178.375,0.0,242.03151,0.87365913,-0.12622437
2010-03-02,291.65665,280.8199,284.7188,281.12173,100082.81,12.430079,130.54082,-0.1686881,1.2878848
2010-03-03,286.42422,278.5352,281.57254,273.8048,100532.66,0.0006891787,182.36252,4.469847,-2.1836584
2010-03-04,285.50543,274.07355,279.60956,270.39392,101209.65,0.0,253.6463,3.0502794,-1.9699863
2010-03-05,288.4207,273.40747,280.1582,269.97424,101562.21,0.0,255.64758,1.9871845,-1.7505916
2010-03-06,290.2858,271.39435,280.3635,268.78067,101865.31,0.0,259.7537,-0.14144245,-1.7691046
2010-03-07,291.47168,272.182,281.8428,270.30637,101973.18,0.0,235.74117,-0.0900052,-0.19783472
2010-03-08,295.5928,276.05222,284.97412,272.76517,101664.22,0.0,254.56757,0.9244685,-0.23947938
2010-03-09,296.47192,280.77567,287.0307,276.3701,101334.65,0.02437085,177.21794,1.2005123,1.0050937
2010-03-10,297.5947,281.29193,289.11093,279.41876,101060.9,0.34892187,211.50967,-0.5424499,2.4220865
2010-03-11,293.693,288.3467,290.64096,288.21048,100535.09,26.543734,45.371723,-1.6414233,1.9019729
2010-03-12,294.15683,287.23883,290.08527,288.55963,100036.59,1.9478798,91.74055,0.08571378,0.74951434
2010-03-13,292.08887,285.44193,289.3545,283.26608,99894.586,0.6617624,202.16708,4.0237775,1.6481267
2010-03-14,291.1335,280.71634,286.3046,278.25955,100299.99,0.07206574,183.92154,3.9716017,0.46089017
2010-03-15,290.17517,283.02884,287.2051,279.57547,100681.84,0.015305355,159.40273,3.2904747,-1.0979134
2010-03-16,292.69577,278.3309,285.43167,277.44278,101143.35,4.4703484e-05,267.22546,1.3241707,-1.6634884
2010-03-17,288.2351,283.0532,285.17502,281.07986,101172.19,5.990412,90.099556,-1.5486482,0.24694534
2010-03-18,289.15106,281.9423,284.9164,281.1642,100963.25,1.7291662,140.07808,0.75040525,-1.7144532
2010-03-19,296.93912,279.82068,287.30612,278.77078,101193.24,-8.940697e-05,269.51443,1.8290249,-0.15146732
2010-03-20,298.38623,279.052,288.61765,279.27783,101425.555,-8.940697e-05,272.92657,0.3701032,1.1480644
2010-03-21,293.21506,286.0463,288.87863,285.51724,101046.48,13.004521,102.29896,-1.9034462,2.7604754
2010-03-22,289.22467,282.1656,285.4241,279.87354,100881.086,0.3051795,120.68826,3.4780352,2.1459408
2010-03-23,293.9819,278.01572,285.74066,278.68115,101190.85,0.0039655715,275.88013,3.0103939,-0.13084807
2010-03-24,297.89685,279.29742,288.10074,280.5681,101495.79,4.4703484e-05,247.26883,0.98653084,0.22347909
2010-03-25,298.50827,284.9118,290.54904,284.3076,101256.56,0.0,202.84082,0.14224212,2.2949479
2010-03-26,297.8231,288.93262,292.29422,286.3356,100607.305,22.783098,264.19165,2.8864052,1.4644676
2010-03-27,293.85147,282.61478,288.27695,282.27927,101330.79,0.0030696392,174.81932,-2.4527144,-1.6610913
