day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2022-01-01,247.50789,236.14445,240.23122,236.50716,98502.19,0.0,65.97092,1.9336349,1.0026733
2022-01-02,253.30956,240.06044,244.59868,240.84987,98315.68,0.0,63.939213,0.21027173,3.0862591
2022-01-03,255.79878,252.65314,254.60712,251.46117,97975.695,0.045360997,58.80635,1.3387938,0.14186996
2022-01-04,260.415,251.73668,256.76382,254.07642,97689.9,0.93597734,30.70608,-3.4526947,-1.6467967
2022-01-05,260.13843,247.51839,253.3017,250.07318,98132.914,4.2751656,43.901592,-0.22743051,-5.2749295
2022-01-06,248.49745,245.50774,246.75403,243.43633,99112.09,0.056879595,67.388725,1.7711385,-2.0512033
2022-01-07,253.44427,238.86317,243.24593,239.82716,98392.41,0.02135709,62.888893,-0.64572316,2.5051377
2022-01-08,264.25327,254.03163,259.97238,256.80682,96608.945,2.151601,53.91337,1.1621907,2.8293335
2022-01-09,253.7556,245.59634,248.865,244.49232,98859.35,0.024266541,73.34765,4.6576457,-1.4108872
2022-01-10,252.28525,243.1922,246.3581,241.84047,99661.4,0.007662922,66.89507,2.2489765,0.12720309
2022-01-11,268.79126,252.8039,259.1657,254.96136,97753.77,0.07077493,51.07168,1.1614248,3.016546
2022-01-12,268.80847,260.9468,264.63266,261.54837,97731.44,0.13359264,55.672573,-0.25954118,-0.88585496
2022-01-13,267.5604,258.3607,263.8278,261.0655,98064.97,0.21498092,57.410683,1.2867224,-1.8526845
2022-01-14,258.47015,253.70316,256.57144,252.7777,99092.69,0.004224479,70.588066,-2.8811882,-0.5085764
2022-01-15,262.5143,248.99625,254.84589,252.06688,99215.47,0.01630932,61.1372,0.4291282,4.0797334
2022-01-16,271.0512,261.44492,266.10516,263.607,97155.66,1.0441952,39.676823,2.479429,0.1444844
2022-01-17,270.55795,262.67316,265.8678,263.62994,97390.46,0.49713254,51.103077,0.7896649,-0.5362318
2022-01-18,268.2019,256.53998,264.39743,262.5323,96601.62,6.365871,43.436367,-0.66319203,-1.0694834
2022-01-19,256.6161,248.11473,251.17613,247.70813,98841.836,0.4360564,77.9332,3.882019,-5.108846
2022-01-20,252.62187,239.84264,245.07776,241.44823,99850.22,0.002566725,85.498886,1.4230003,1.444067
2022-01-21,269.2502,250.3529,257.51743,254.30696,97772.59,2.725223,30.032854,1.2104241,5.861426
2022-01-22,264.53134,248.65714,253.71729,250.57452,98304.09,0.7275613,58.255108,2.8839104,-2.4943163
2022-01-23,256.93692,240.9407,248.04474,245.26988,98091.72,1.1681653,50.598873,0.67109346,1.0630437
2022-01-24,257.05823,246.35242,251.01904,248.02946,97682.79,0.51606447,87.94359,1.1235996,-2.8091047
2022-01-25,250.52533,242.51929,245.78047,242.31483,98944.54,0.0017601997,92.25073,2.422851,-1.7551297
2022-01-26,272.59842,246.13084,255.64757,252.43433,97424.73,0.94415617,55.194614,2.3782809,5.154737
2022-01-27,268.14172,252.68652,259.11108,255.3564,98320.336,0.073624775,94.45598,2.4374602,-4.4538836
2022-01-28,260.89874,248.88397,254.02016,250.81352,98945.664,0.14937669,89.72771,1.7641557,0.638985
2022-01-29,263.74142,255.83969,259.9425,257.27023,97772.72,0.11854805,68.68495,0.9501963,0.35488868
2022-01-30,263.11926,252.0202,257.53873,254.90773,98085.44,0.09591784,70.98312,0.6694498,0.49805567
2022-01-31,269.99655,259.994,263.0378,260.25946,96947.34,0.09679794,67.1332,-0.44892952,3.7181263
2022-02-01,271.2455,254.4942,263.1469,260.78784,96620.625,6.305251,62.13372,4.71249,-0.8827241
2022-02-02,254.7278,244.02206,248.75731,245.14384,99390.13,0.10365993,107.65499,3.481757,-2.1548846
2022-02-03,252.46375,237.22266,244.32593,240.43495,99924.13,0.026699156,99.750175,0.6697759,1.9350253
2022-02-04,252.93968,247.70593,250.53407,247.05945,99218.69,1.1593941,105.27855,0.44942975,-0.3780388
2022-02-05,260.8682,247.0938,253.8932,250.81636,98100.35,6.1503963,54.070126,-1.6884683,2.3884327
2022-02-06,259.2637,253.57321,256.03195,253.16463,98279.6,0.3003273,97.05376,2.2847407,-2.52827
2022-02-07,265.062,249.68394,257.19052,253.85802,98171.0,0.39736554,106.39233,-0.18426926,3.718209
2022-02-08,275.81146,264.3538,269.35074,266.7853,96571.75,1.4211601,90.72562,2.8320696,1.8896585
2022-02-09,274.31433,260.71167,267.58926,264.78397,97127.27,2.7291217,78.50605,3.8800533,-6.0889087
2022-02-10,274.04306,259.0302,264.1283,261.888,96779.945,6.208625,31.666613,1.4177881,2.1308262
2022-02-11,272.90692,248.25035,258.57013,255.45586,97170.62,0.8807164,122.94076,2.615462,-7.0845017
