RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.29293501771336655,0.24820704304653665,14.385680220459227,0.8847530324292978,0.9447396443878169,0.17838447168429267,px034_grass_man,zero_shot,2021,2009,12,551,46,0.0
