RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.060400249949340366,0.04992954384373582,19.751431933198234,0.9670187027964222,0.9835821300765235,0.5375111819811899,px048_grass_nat,zero_shot,2018,2006,12,551,46,0.0
