RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.11272586632467066,0.08657454922795296,45.521161513503,0.9171949463915128,0.9752174153713169,-0.056227174242865705,px048_grass_nat,zero_shot,2022,2010,12,551,45,0.0
