RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.23559868443141266,0.14311314244633136,31.060268080351435,0.9186500704011907,0.967828061625289,0.6495396886892152,px013_grass_man,zero_shot,2018,2006,12,551,46,0.0
