RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.14767122070878,0.09942508229742879,45.307334455799186,0.939633455388351,0.9792992144079085,0.4500510899353221,px013_grass_man,zero_shot,2012,2000,12,543,46,0.0
