RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2955684371915713,0.2256786545900547,124.72068440548836,0.9670650259292448,0.9896023048495646,0.47929113147693597,px036_grass_man,zero_shot,2018,2006,12,551,46,0.0
