RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.28090959877082444,0.1787015534127536,46.374181138918495,0.962619697586147,0.981617195258221,0.31017762142855637,px036_grass_man,zero_shot,2014,2002,12,551,46,0.0
