RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.12807105888301584,0.09734487306812535,19.766768236502266,0.6519749113129545,0.924589261305176,0.3608187603487909,px057_shrubs_nd,zero_shot,2017,2005,12,551,46,0.0
