RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.08592313197535122,0.06783176148715227,19.67384276937846,0.8386524171726114,0.9235383396500092,0.675010107649495,px057_shrubs_nd,zero_shot,2019,2007,12,551,46,0.0
