RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.10439135942558055,0.07597365732426228,34.484021117997145,0.06949630053272837,0.7678213663607112,0.362555580258675,px057_shrubs_nd,zero_shot,2018,2006,12,551,46,0.0
