RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1929882242628976,0.1465474872485451,21.264075329760463,-0.13778096114994542,0.7122198598083201,,px045_grass_nat,zero_shot,2012,2000,12,543,46,0.0
