RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.13843262880657442,0.10362681179590848,27.688146194757106,0.9582188607033831,0.9804396476347987,0.6901156541106707,px066_grass_man,zero_shot,2018,2006,12,551,46,0.0
