RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.10197930876365406,0.07791376113891602,13.796124164634529,0.9673326191723476,0.9860900652306703,0.7651706091961761,px066_grass_man,zero_shot,2014,2002,12,551,46,0.0
