RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.12156765993268422,0.09566599648931752,9.824835155379859,0.9007737258838144,0.9538127934384911,0.029074673034598104,px027_grass_man,zero_shot,2013,2001,12,549,46,0.0
