RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.13938924830010468,0.11298108716373859,16.513927583797265,0.9137863850355131,0.9580811492873333,0.3627294857010398,px026_trees_nd,zero_shot,2012,2000,12,543,46,0.0
