RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1223930053050325,0.10352445879708165,19.6228351014437,0.6337211520734174,0.9586548004086629,0.9325191692544833,px017_grass_man,zero_shot,2020,2008,12,551,46,0.0
