RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.0630448961299561,0.05004882358986398,12.584472186511917,0.7119855224533718,0.8617220834036099,,px017_grass_man,zero_shot,2012,2000,12,543,46,0.0
