RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.19423902457010794,0.1574632765158363,28.716331515348557,0.6353748960714016,0.8282218258187323,0.4383091050553586,px017_grass_man,zero_shot,2021,2009,12,551,46,0.0
