RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.7170795782120667,0.5353780388832092,26.306276808707356,0.7617693243532656,0.8862133736581207,0.4794225391716687,evergreen,zero_shot,2018,2006,12,551,46,0.0
0.7552763415728582,0.6044512961221777,24.140647043919156,0.7357136483841635,0.895200925559082,0.43425472274864024,evergreen,finetuned_lora,2018,2006,12,551,46,111.2
