RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.12256930200453806,0.09791670480500096,13.785803803147683,0.6676844660277843,0.8395152024509444,0.4620201619225985,px059_shrubs_bd,zero_shot,2013,2001,12,549,46,0.0
