RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.5157548400093459,0.41109635259794153,28.438093930118725,0.8326174065359808,0.9156712547118777,0.4755323447892796,px030_grass_man,zero_shot,2012,2000,12,543,46,0.0
