RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.17375245534845582,0.13184008391007132,12.600063879699569,0.8951064314362948,0.9851580318742211,0.7401133047879938,px019_shrubs_bd,zero_shot,2017,2005,12,551,46,0.0
