RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.17166661735354719,0.11452643076578777,10.556126025242301,0.8326485523801582,0.965362380494031,0.3260330585568125,px019_shrubs_bd,zero_shot,2022,2010,12,551,45,0.0
