RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.19419405598745715,0.13782241692483102,39.409147844469665,0.9598787354298941,0.9889504931472991,0.11243514293856513,px063_trees_bd,zero_shot,2014,2002,12,551,46,0.0
