RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.18088252102297023,0.13860977411209402,162.46700322069526,0.9656663186459296,0.9832515956959799,0.7043981567162354,px063_trees_bd,zero_shot,2018,2006,12,551,46,0.0
