RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.046475086078046624,0.03512221380420353,12.900499037764423,0.951877558135959,0.9819374799268137,0.707046298201251,px041_grass_nat,zero_shot,2018,2006,12,551,46,0.0
