RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.08013869359945315,0.06389417969014334,30.68159790684718,-0.717133877354992,0.6208659907737673,0.4299396923351153,low_amplitude,zero_shot,2018,2006,12,551,46,0.0
0.08243570210052872,0.06555105276081873,30.696660939338543,-0.8169807325104095,0.3694265238732037,-0.016523502128644636,low_amplitude,finetuned_lora,2018,2006,12,551,46,142.4
