RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.05397695013898485,0.04085009933813759,14.98985244655962,0.08955104985231244,0.7216858305206927,0.3846487508445267,low_amplitude,zero_shot,2014,2002,12,551,46,0.0
0.05453143580899248,0.04063155178142631,14.510273828511222,0.07074954782777987,0.7471300613466164,0.39519085303743356,low_amplitude,finetuned_lora,2014,2002,12,551,46,350.1
