RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.11432571195326896,0.08057645870291669,17.904453882773876,0.8651752357627904,0.9396390677843703,0.3619418830372309,px021_grass_nat,zero_shot,2014,2002,12,551,46,0.0
