RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.10533598466442312,0.07695202910237842,21.609576748447193,0.8922619292534952,0.9450145228056714,0.10179375120350528,px021_grass_nat,zero_shot,2022,2010,12,551,45,0.0
