RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.24151443221011865,0.18605583841386047,11.440765515670371,0.9547413052190025,0.9779747046244704,0.04961470387507816,px044_grass_nat,zero_shot,2014,2002,12,551,46,0.0
