RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.32384288693541313,0.22263069774793542,12.248140535429226,0.9114868464133727,0.9776420815864262,0.045383780839291336,px044_grass_nat,zero_shot,2021,2009,12,551,46,0.0
