RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.15826760416549476,0.134521946310997,16.170412295661162,0.6196178811430906,0.8727795009874805,0.46830327328344,px064_shrubs_bd,zero_shot,2014,2002,12,551,46,0.0
