RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.22089474924595812,0.16754301928955576,10.449767476379225,0.9723262526800416,0.9863595309389225,0.16254694099252934,px058_grass_nat,zero_shot,2019,2007,12,551,46,0.0
