RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.21273082096858284,0.14842829723720966,18.722017156331628,0.9661003506400411,0.9839961896953999,0.26476301686175957,px043_grass_nat,zero_shot,2015,2003,12,552,46,0.0
