RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.0362680684105735,0.028855242662959628,8.205035869302058,0.9251163699604584,0.9646097776949213,0.48997797692072426,px050_shrubs_ne,zero_shot,2016,2004,12,552,45,0.0
