RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.06638203968155185,0.0513980252587277,13.736724189091195,0.7299025219462987,0.8833545589898978,0.32727563186089254,px050_shrubs_ne,zero_shot,2018,2006,12,551,46,0.0
