RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2973384506659447,0.21848532881425775,19.620018466549414,0.9078606615737864,0.9658115048691656,0.3439989237013829,px037_trees_nd,zero_shot,2012,2000,12,543,46,0.0
