RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.3408781147940315,0.2285593093737312,24.756758502892442,0.8980864215355344,0.950325383561691,-0.148979296117287,px037_trees_nd,zero_shot,2018,2006,12,551,46,0.0
